3.950713e-09,0.831671
3.970713e-09,0.83071
3.990713e-09,0.827689
4.010713e-09,0.82335
4.030713e-09,0.818873
4.050713e-09,0.815468
4.070713e-09,0.813985
4.090713e-09,0.814727
4.110713e-09,0.817418
4.130713e-09,0.821345
4.150713e-09,0.825684
4.170713e-09,0.829749
4.190713e-09,0.832989
4.210713e-09,0.835296
4.230713e-09,0.836669
4.250713e-09,0.837191
4.270713e-09,0.836971
4.290713e-09,0.83601
4.310713e-09,0.834417
4.330713e-09,0.832358
4.350713e-09,0.830161
4.370713e-09,0.828375
4.390713e-09,0.827579
4.410713e-09,0.828266
4.430713e-09,0.830655
4.450713e-09,0.834472
4.470713e-09,0.839031
4.490713e-09,0.843315
4.510713e-09,0.846336
4.530713e-09,0.847325
4.550713e-09,0.845979
4.570713e-09,0.842656
4.590713e-09,0.838234
4.610713e-09,0.83384
4.630713e-09,0.8306
4.650713e-09,0.829309
4.670713e-09,0.830161
4.690713e-09,0.832852
4.710713e-09,0.836532
4.730713e-09,0.840212
4.750713e-09,0.842958
4.770713e-09,0.844194
4.790713e-09,0.843809
4.810713e-09,0.842162
4.830713e-09,0.839882
4.850713e-09,0.837658
4.870713e-09,0.836037
4.890713e-09,0.835323
4.910713e-09,0.835488
4.930713e-09,0.836202
4.950713e-09,0.837081
4.970713e-09,0.837713
4.990713e-09,0.837877
5.010713e-09,0.837575
5.030713e-09,0.836944
5.050713e-09,0.836257
5.070713e-09,0.83579
5.090713e-09,0.835653
5.110713e-09,0.835873
5.130713e-09,0.83634
5.150713e-09,0.836806
5.170713e-09,0.837136
5.190713e-09,0.837136
5.210713e-09,0.836861
5.230713e-09,0.836394
5.250713e-09,0.835955
5.270713e-09,0.835735
5.290713e-09,0.835845
5.310713e-09,0.836285
5.330713e-09,0.836916
5.350713e-09,0.837548
5.370713e-09,0.837932
5.390713e-09,0.837905
5.410713e-09,0.837411
5.430713e-09,0.836587
5.450713e-09,0.835708
5.470713e-09,0.835131
5.490713e-09,0.835214
5.510713e-09,0.836257
5.530713e-09,0.838289
5.550713e-09,0.841173
5.570713e-09,0.844578
5.590713e-09,0.847901
5.610713e-09,0.850647
5.630713e-09,0.852268
5.650713e-09,0.852487
5.670713e-09,0.851279
5.690713e-09,0.848835
5.710713e-09,0.845649
5.730713e-09,0.842244
5.750713e-09,0.839196
5.770713e-09,0.836889
5.790713e-09,0.835543
5.810713e-09,0.835131
5.830713e-09,0.835406
5.850713e-09,0.836092
5.870713e-09,0.836889
5.890713e-09,0.837658
5.910713e-09,0.838399
5.930713e-09,0.839223
5.950713e-09,0.840404
5.970713e-09,0.842079
5.990713e-09,0.844331
6.010713e-09,0.846913
6.030713e-09,0.849494
6.050713e-09,0.851526
6.070713e-09,0.852487
6.090713e-09,0.852103
6.110713e-09,0.850345
6.130713e-09,0.847572
6.150713e-09,0.844413
6.170713e-09,0.84164
6.190713e-09,0.839992
6.210713e-09,0.839882
6.230713e-09,0.841365
6.250713e-09,0.843974
6.270713e-09,0.846913
6.290713e-09,0.849247
6.310713e-09,0.850126
6.330713e-09,0.849055
6.350713e-09,0.846061
6.370713e-09,0.84164
6.390713e-09,0.836751
6.410713e-09,0.83244
6.430713e-09,0.829639
6.450713e-09,0.828897
6.470713e-09,0.830215
6.490713e-09,0.833154
6.510713e-09,0.836834
6.530713e-09,0.840294
6.550713e-09,0.842656
6.570713e-09,0.843425
6.590713e-09,0.842574
6.610713e-09,0.840569
6.630713e-09,0.838097
6.650713e-09,0.83601
6.670713e-09,0.834994
6.690713e-09,0.835406
6.710713e-09,0.837191
6.730713e-09,0.83991
6.750713e-09,0.842931
6.770713e-09,0.845512
6.790713e-09,0.847132
6.810713e-09,0.847489
6.830713e-09,0.84661
6.850713e-09,0.844853
6.870713e-09,0.842656
6.890713e-09,0.840569
6.910713e-09,0.838921
6.930713e-09,0.837905
6.950713e-09,0.83752
6.970713e-09,0.837603
6.990713e-09,0.837987
7.010713e-09,0.838537
7.030713e-09,0.839278
7.050713e-09,0.840294
7.070713e-09,0.841777
7.090713e-09,0.843809
7.110713e-09,0.846336
7.130713e-09,0.849082
7.150713e-09,0.851581
7.170713e-09,0.853256
7.190713e-09,0.853613
7.210713e-09,0.852378
7.230713e-09,0.849659
7.250713e-09,0.845869
7.270713e-09,0.841805
7.290713e-09,0.838234
7.310713e-09,0.835983
7.330713e-09,0.835406
7.350713e-09,0.836504
7.370713e-09,0.838839
7.390713e-09,0.841612
7.410713e-09,0.843919
7.430713e-09,0.845018
7.450713e-09,0.844523
7.470713e-09,0.842464
7.490713e-09,0.839278
7.510713e-09,0.835708
7.530713e-09,0.832467
7.550713e-09,0.830215
7.570713e-09,0.829282
7.590713e-09,0.829639
7.610713e-09,0.830984
7.630713e-09,0.832824
7.650713e-09,0.834664
7.670713e-09,0.836175
7.690713e-09,0.837136
7.710713e-09,0.83752
7.730713e-09,0.837438
7.750713e-09,0.837054
7.770713e-09,0.836532
7.790713e-09,0.835955
7.810713e-09,0.835461
7.830713e-09,0.835104
7.850713e-09,0.835076
7.870713e-09,0.835516
7.890713e-09,0.836587
7.910713e-09,0.838317
7.930713e-09,0.840596
7.950713e-09,0.843095
7.970713e-09,0.845347
7.990713e-09,0.84694
8.010713e-09,0.847434
8.030713e-09,0.846748
8.050713e-09,0.845018
8.070713e-09,0.842628
8.090713e-09,0.840212
8.110713e-09,0.838289
8.130713e-09,0.837246
8.150713e-09,0.837218
8.170713e-09,0.838015
8.190713e-09,0.839251
8.210713e-09,0.840514
8.230713e-09,0.841475
8.250713e-09,0.842024
8.270713e-09,0.842271
8.290713e-09,0.842464
8.310713e-09,0.842848
8.330713e-09,0.84359
8.350713e-09,0.844551
8.370713e-09,0.845485
8.390713e-09,0.845979
8.410713e-09,0.845732
8.430713e-09,0.844688
8.450713e-09,0.84304
8.470713e-09,0.84131
8.490713e-09,0.840102
8.510713e-09,0.839937
8.530713e-09,0.841036
8.550713e-09,0.843233
8.570713e-09,0.846034
8.590713e-09,0.848643
8.610713e-09,0.850428
8.630713e-09,0.850895
8.650713e-09,0.850071
8.670713e-09,0.848368
8.690713e-09,0.846473
8.710713e-09,0.845073
8.730713e-09,0.844633
8.750713e-09,0.845237
8.770713e-09,0.846473
8.790713e-09,0.847682
8.810713e-09,0.848066
8.830713e-09,0.847132
8.850713e-09,0.844798
8.870713e-09,0.841502
8.890713e-09,0.83807
8.910713e-09,0.835461
8.930713e-09,0.834445
8.950713e-09,0.835378
8.970713e-09,0.838015
8.990713e-09,0.841695
9.010713e-09,0.845402
9.030713e-09,0.848231
9.050713e-09,0.849521
9.070713e-09,0.849192
9.090713e-09,0.847654
9.110713e-09,0.845649
9.130713e-09,0.844029
9.150713e-09,0.84348
9.170713e-09,0.844221
9.190713e-09,0.846089
9.210713e-09,0.848423
9.230713e-09,0.850455
9.250713e-09,0.851526
9.270713e-09,0.851307
9.290713e-09,0.849796
9.310713e-09,0.847517
9.330713e-09,0.845155
9.350713e-09,0.843425
9.370713e-09,0.842821
9.390713e-09,0.843562
9.410713e-09,0.845375
9.430713e-09,0.847764
9.450713e-09,0.850126
9.470713e-09,0.851911
9.490713e-09,0.85279
9.510713e-09,0.852762
9.530713e-09,0.852021
9.550713e-09,0.850977
9.570713e-09,0.849961
9.590713e-09,0.849192
9.610713e-09,0.848643
9.630713e-09,0.848039
9.650713e-09,0.847077
9.670713e-09,0.845485
9.690713e-09,0.84315
9.710713e-09,0.840322
9.730713e-09,0.837438
9.750713e-09,0.835159
9.770713e-09,0.834088
9.790713e-09,0.834582
9.810713e-09,0.836642
9.830713e-09,0.839827
9.850713e-09,0.843342
9.870713e-09,0.846308
9.890713e-09,0.847874
9.910713e-09,0.847682
9.930713e-09,0.845759
9.950713e-09,0.842738
9.970713e-09,0.839608
9.990713e-09,0.837356
1.001071e-08,0.836861
1.003071e-08,0.838427
1.005071e-08,0.841859
1.007071e-08,0.846446
1.009071e-08,0.851114
1.011071e-08,0.854877
1.013071e-08,0.856991
1.015071e-08,0.857238
1.017071e-08,0.855865
1.019071e-08,0.853531
1.021071e-08,0.850977
1.023071e-08,0.84889
1.025071e-08,0.847517
1.027071e-08,0.846748
1.029071e-08,0.846226
1.031071e-08,0.845457
1.033071e-08,0.844194
1.035071e-08,0.842491
1.037071e-08,0.840788
1.039071e-08,0.8398
1.041071e-08,0.840294
1.043071e-08,0.842683
1.045071e-08,0.846967
1.047071e-08,0.852542
1.049071e-08,0.858392
1.051071e-08,0.863225
1.053071e-08,0.866026
1.055071e-08,0.866191
1.057071e-08,0.863747
1.059071e-08,0.859408
1.061071e-08,0.854272
1.063071e-08,0.849521
1.065071e-08,0.846171
1.067071e-08,0.844688
1.069071e-08,0.84499
1.071071e-08,0.846583
1.073071e-08,0.848588
1.075071e-08,0.850263
1.077071e-08,0.851059
1.079071e-08,0.850922
1.081071e-08,0.850126
1.083071e-08,0.849192
1.085071e-08,0.848753
1.087071e-08,0.849192
1.089071e-08,0.850675
1.091071e-08,0.852899
1.093071e-08,0.855398
1.095071e-08,0.857568
1.097071e-08,0.858886
1.099071e-08,0.859023
1.101071e-08,0.857952
1.103071e-08,0.855865
1.105071e-08,0.853174
1.107071e-08,0.850318
1.109071e-08,0.847736
1.111071e-08,0.845732
1.113071e-08,0.844413
1.115071e-08,0.843837
1.117071e-08,0.843974
1.119071e-08,0.844688
1.121071e-08,0.845896
1.123071e-08,0.847379
1.125071e-08,0.849
1.127071e-08,0.85051
1.129071e-08,0.851718
1.131071e-08,0.85235
1.133071e-08,0.852323
1.135071e-08,0.851581
1.137071e-08,0.850345
1.139071e-08,0.848862
1.141071e-08,0.847654
1.143071e-08,0.847132
1.145071e-08,0.847709
1.147071e-08,0.849549
1.149071e-08,0.852597
1.151071e-08,0.856469
1.153071e-08,0.860589
1.155071e-08,0.864241
1.157071e-08,0.866795
1.159071e-08,0.867702
1.161071e-08,0.86685
1.163071e-08,0.864351
1.165071e-08,0.860754
1.167071e-08,0.856772
1.169071e-08,0.853201
1.171071e-08,0.850757
1.173071e-08,0.849824
1.175071e-08,0.850483
1.177071e-08,0.852378
1.179071e-08,0.854932
1.181071e-08,0.857348
1.183071e-08,0.858886
1.185071e-08,0.859051
1.187071e-08,0.857623
1.189071e-08,0.854822
1.191071e-08,0.851169
1.193071e-08,0.847352
1.195071e-08,0.844166
1.197071e-08,0.842189
1.199071e-08,0.841777
1.201071e-08,0.842931
1.203071e-08,0.845265
1.205071e-08,0.848286
1.207071e-08,0.851361
1.209071e-08,0.853943
1.211071e-08,0.855673
1.213071e-08,0.856497
1.215071e-08,0.856552
1.217071e-08,0.856195
1.219071e-08,0.85581
1.221071e-08,0.85581
1.223071e-08,0.856332
1.225071e-08,0.857403
1.227071e-08,0.858831
1.229071e-08,0.860204
1.231071e-08,0.861138
1.233071e-08,0.861275
1.235071e-08,0.860369
1.237071e-08,0.858364
1.239071e-08,0.855536
1.241071e-08,0.852185
1.243071e-08,0.848807
1.245071e-08,0.845869
1.247071e-08,0.843727
1.249071e-08,0.842546
1.251071e-08,0.842271
1.253071e-08,0.842656
1.255071e-08,0.84337
1.257071e-08,0.844002
1.259071e-08,0.844276
1.261071e-08,0.844084
1.263071e-08,0.843452
1.265071e-08,0.842628
1.267071e-08,0.841914
1.269071e-08,0.841557
1.271071e-08,0.841777
1.273071e-08,0.842491
1.275071e-08,0.843535
1.277071e-08,0.844606
1.279071e-08,0.845347
1.281071e-08,0.845539
1.283071e-08,0.845073
1.285071e-08,0.844029
1.287071e-08,0.842628
1.289071e-08,0.841145
1.291071e-08,0.839772
1.293071e-08,0.838674
1.295071e-08,0.83785
1.297071e-08,0.837218
1.299071e-08,0.836806
1.301071e-08,0.836697
1.303071e-08,0.837108
1.305071e-08,0.838372
1.307071e-08,0.840816
1.309071e-08,0.844523
1.311071e-08,0.849274
1.313071e-08,0.854382
1.315071e-08,0.858914
1.317071e-08,0.86177
1.319071e-08,0.862099
1.321071e-08,0.859463
1.323071e-08,0.854135
1.325071e-08,0.847077
1.327071e-08,0.8398
1.329071e-08,0.833923
1.331071e-08,0.830792
1.333071e-08,0.831122
1.335071e-08,0.834747
1.337071e-08,0.840651
1.339071e-08,0.847325
1.341071e-08,0.853092
1.343071e-08,0.856607
1.345071e-08,0.857211
1.347071e-08,0.855096
1.349071e-08,0.851032
1.351071e-08,0.846308
1.353071e-08,0.842107
1.355071e-08,0.839278
1.357071e-08,0.838097
1.359071e-08,0.838372
1.361071e-08,0.839443
1.363071e-08,0.840651
1.365071e-08,0.841502
1.367071e-08,0.841832
1.369071e-08,0.841832
1.371071e-08,0.841914
1.373071e-08,0.842381
1.375071e-08,0.843397
1.377071e-08,0.844825
1.379071e-08,0.846336
1.381071e-08,0.847517
1.383071e-08,0.848148
1.385071e-08,0.848258
1.387071e-08,0.848121
1.389071e-08,0.848258
1.391071e-08,0.849027
1.393071e-08,0.850538
1.395071e-08,0.852487
1.397071e-08,0.8543
1.399071e-08,0.855261
1.401071e-08,0.854794
1.403071e-08,0.852817
1.405071e-08,0.849824
1.407071e-08,0.846748
1.409071e-08,0.844716
1.411071e-08,0.844633
1.413071e-08,0.846803
1.415071e-08,0.850785
1.417071e-08,0.855481
1.419071e-08,0.859463
1.421071e-08,0.861413
1.423071e-08,0.860616
1.425071e-08,0.857238
1.427071e-08,0.852295
1.429071e-08,0.847297
1.431071e-08,0.843754
1.433071e-08,0.842601
1.435071e-08,0.843892
1.437071e-08,0.846803
1.439071e-08,0.849824
1.441071e-08,0.851361
1.443071e-08,0.850373
1.445071e-08,0.846748
1.447071e-08,0.841448
1.449071e-08,0.83623
1.451071e-08,0.833017
1.453071e-08,0.833346
1.455071e-08,0.837658
1.457071e-08,0.845182
1.459071e-08,0.854053
1.461071e-08,0.861852
1.463071e-08,0.866328
1.465071e-08,0.866109
1.467071e-08,0.861166
1.469071e-08,0.852735
1.471071e-08,0.843068
1.473071e-08,0.834637
1.475071e-08,0.829474
1.477071e-08,0.828513
1.479071e-08,0.831204
1.481071e-08,0.835543
1.483071e-08,0.838399
1.485071e-08,0.836037
1.487071e-08,0.824668
1.489071e-08,0.800858
1.491071e-08,0.762054
1.493071e-08,0.706525
1.495071e-08,0.633722
1.497071e-08,0.544195
1.499071e-08,0.439673
1.501071e-08,0.323068
1.503071e-08,0.198333
1.505071e-08,0.0701664
1.507071e-08,-0.0564077
1.509071e-08,-0.176611
1.511071e-08,-0.286488
1.513071e-08,-0.383375
1.515071e-08,-0.465982
1.517071e-08,-0.534363
1.519071e-08,-0.589453
1.521071e-08,-0.632514
1.523071e-08,-0.664809
1.525071e-08,-0.687274
1.527071e-08,-0.700648
1.529071e-08,-0.705728
1.531071e-08,-0.703696
1.533071e-08,-0.696638
1.535071e-08,-0.687246
1.537071e-08,-0.678651
1.539071e-08,-0.67368
1.541071e-08,-0.674202
1.543071e-08,-0.680463
1.545071e-08,-0.690981
1.547071e-08,-0.702955
1.549071e-08,-0.713033
1.551071e-08,-0.718444
1.553071e-08,-0.717702
1.555071e-08,-0.711331
1.557071e-08,-0.701582
1.559071e-08,-0.69186
1.561071e-08,-0.685571
1.563071e-08,-0.685049
1.565071e-08,-0.690926
1.567071e-08,-0.701856
1.569071e-08,-0.715175
1.571071e-08,-0.727698
1.573071e-08,-0.736816
1.575071e-08,-0.741402
1.577071e-08,-0.742034
1.579071e-08,-0.740578
1.581071e-08,-0.739535
1.583071e-08,-0.740908
1.585071e-08,-0.745521
1.587071e-08,-0.752662
1.589071e-08,-0.760379
1.591071e-08,-0.766338
1.593071e-08,-0.768617
1.595071e-08,-0.766585
1.597071e-08,-0.761202
1.599071e-08,-0.754721
1.601071e-08,-0.749915
1.603071e-08,-0.749037
1.605071e-08,-0.753101
1.607071e-08,-0.761505
1.609071e-08,-0.772105
1.611071e-08,-0.782129
1.613071e-08,-0.789077
1.615071e-08,-0.791493
1.617071e-08,-0.789544
1.619071e-08,-0.784848
1.621071e-08,-0.779794
1.623071e-08,-0.776691
1.625071e-08,-0.776993
1.627071e-08,-0.780783
1.629071e-08,-0.786797
1.631071e-08,-0.793059
1.633071e-08,-0.797563
1.635071e-08,-0.799073
1.637071e-08,-0.797535
1.639071e-08,-0.793993
1.641071e-08,-0.79023
1.643071e-08,-0.787868
1.645071e-08,-0.787923
1.647071e-08,-0.79034
1.649071e-08,-0.79413
1.651071e-08,-0.797837
1.653071e-08,-0.800144
1.655071e-08,-0.800474
1.657071e-08,-0.79921
1.659071e-08,-0.797563
1.661071e-08,-0.797013
1.663071e-08,-0.798716
1.665071e-08,-0.80289
1.667071e-08,-0.808767
1.669071e-08,-0.814699
1.671071e-08,-0.818791
1.673071e-08,-0.819725
1.675071e-08,-0.817143
1.677071e-08,-0.812008
1.679071e-08,-0.806158
1.681071e-08,-0.801819
1.683071e-08,-0.800666
1.685071e-08,-0.803247
1.687071e-08,-0.808767
1.689071e-08,-0.815303
1.691071e-08,-0.820466
1.693071e-08,-0.822141
1.695071e-08,-0.819423
1.697071e-08,-0.812777
1.699071e-08,-0.803961
1.701071e-08,-0.795503
1.703071e-08,-0.789708
1.705071e-08,-0.788088
1.707071e-08,-0.790779
1.709071e-08,-0.796629
1.711071e-08,-0.803659
1.713071e-08,-0.809701
1.715071e-08,-0.813161
1.717071e-08,-0.813436
1.719071e-08,-0.811129
1.721071e-08,-0.807532
1.723071e-08,-0.804236
1.725071e-08,-0.802506
1.727071e-08,-0.802863
1.729071e-08,-0.805005
1.731071e-08,-0.808081
1.733071e-08,-0.811019
1.735071e-08,-0.813106
1.737071e-08,-0.81415
1.739071e-08,-0.814507
1.741071e-08,-0.814836
1.743071e-08,-0.815715
1.745071e-08,-0.817363
1.747071e-08,-0.819368
1.749071e-08,-0.820988
1.751071e-08,-0.82129
1.753071e-08,-0.819725
1.755071e-08,-0.816402
1.757071e-08,-0.8122
1.759071e-08,-0.808493
1.761071e-08,-0.806763
1.763071e-08,-0.808081
1.765071e-08,-0.81264
1.767071e-08,-0.819642
1.769071e-08,-0.827442
1.771071e-08,-0.834088
1.773071e-08,-0.837932
1.775071e-08,-0.83807
1.777071e-08,-0.834747
1.779071e-08,-0.829144
1.781071e-08,-0.823075
1.783071e-08,-0.818407
1.785071e-08,-0.816402
1.787071e-08,-0.8175
1.789071e-08,-0.821153
1.791071e-08,-0.826151
1.793071e-08,-0.831067
1.795071e-08,-0.834692
1.797071e-08,-0.836367
1.799071e-08,-0.836257
1.801071e-08,-0.834884
1.803071e-08,-0.833154
1.805071e-08,-0.831726
1.807071e-08,-0.830957
1.809071e-08,-0.830737
1.811071e-08,-0.830682
1.813071e-08,-0.83038
1.815071e-08,-0.829556
1.817071e-08,-0.828375
1.819071e-08,-0.827195
1.821071e-08,-0.82659
1.823071e-08,-0.827002
1.825071e-08,-0.828595
1.827071e-08,-0.831067
1.829071e-08,-0.833923
1.831071e-08,-0.836559
1.833071e-08,-0.838537
1.835071e-08,-0.839827
1.837071e-08,-0.840788
1.839071e-08,-0.842052
1.841071e-08,-0.844084
1.843071e-08,-0.847187
1.845071e-08,-0.851032
1.847071e-08,-0.854877
1.849071e-08,-0.857678
1.851071e-08,-0.858557
1.853071e-08,-0.857046
1.855071e-08,-0.853366
1.857071e-08,-0.848396
1.859071e-08,-0.843425
1.861071e-08,-0.839745
1.863071e-08,-0.838152
1.865071e-08,-0.838839
1.867071e-08,-0.841173
1.869071e-08,-0.844111
1.871071e-08,-0.846501
1.873071e-08,-0.847599
1.875071e-08,-0.84727
1.877071e-08,-0.846061
1.879071e-08,-0.845045
1.881071e-08,-0.845237
1.883071e-08,-0.847242
1.885071e-08,-0.85095
1.887071e-08,-0.855508
1.889071e-08,-0.859545
1.891071e-08,-0.86177
1.893071e-08,-0.861358
1.895071e-08,-0.858309
1.897071e-08,-0.853558
1.899071e-08,-0.84856
1.901071e-08,-0.844908
1.903071e-08,-0.843754
1.905071e-08,-0.84532
1.907071e-08,-0.84889
1.909071e-08,-0.853119
1.911071e-08,-0.856387
1.913071e-08,-0.857541
1.915071e-08,-0.856222
1.917071e-08,-0.853037
1.919071e-08,-0.849357
1.921071e-08,-0.84683
1.923071e-08,-0.84672
1.925071e-08,-0.849467
1.927071e-08,-0.854575
1.929071e-08,-0.860671
1.931071e-08,-0.866136
1.933071e-08,-0.869569
1.935071e-08,-0.870256
1.937071e-08,-0.868443
1.939071e-08,-0.86523
1.941071e-08,-0.861989
1.943071e-08,-0.86004
1.945071e-08,-0.860012
1.947071e-08,-0.861797
1.949071e-08,-0.864571
1.951071e-08,-0.867207
1.953071e-08,-0.8688
1.955071e-08,-0.869047
1.957071e-08,-0.868306
1.959071e-08,-0.867564
1.961071e-08,-0.867811
1.963071e-08,-0.869761
1.965071e-08,-0.873331
1.967071e-08,-0.877616
1.969071e-08,-0.881186
1.971071e-08,-0.882449
1.973071e-08,-0.880444
1.975071e-08,-0.875116
1.977071e-08,-0.867509
1.979071e-08,-0.859463
1.981071e-08,-0.853064
1.983071e-08,-0.849933
1.985071e-08,-0.85073
1.987071e-08,-0.854932
1.989071e-08,-0.860946
1.991071e-08,-0.866685
1.993071e-08,-0.870311
1.995071e-08,-0.87075
1.997071e-08,-0.868086
1.999071e-08,-0.863472
2.001071e-08,-0.858749
2.003071e-08,-0.855701
2.005071e-08,-0.855618
2.007071e-08,-0.858749
2.009071e-08,-0.864434
2.011071e-08,-0.871217
2.013071e-08,-0.877533
2.015071e-08,-0.882147
2.017071e-08,-0.884509
2.019071e-08,-0.884838
2.021071e-08,-0.883877
2.023071e-08,-0.882586
2.025071e-08,-0.881652
2.027071e-08,-0.88135
2.029071e-08,-0.881433
2.031071e-08,-0.881433
2.033071e-08,-0.880884
2.035071e-08,-0.879593
2.037071e-08,-0.87778
2.039071e-08,-0.875995
2.041071e-08,-0.874814
2.043071e-08,-0.87454
2.045071e-08,-0.875089
2.047071e-08,-0.875885
2.049071e-08,-0.87616
2.051071e-08,-0.875254
2.053071e-08,-0.872974
2.055071e-08,-0.869789
2.057071e-08,-0.866685
2.059071e-08,-0.8649
2.061071e-08,-0.865367
2.063071e-08,-0.868278
2.065071e-08,-0.872974
2.067071e-08,-0.877945
2.069071e-08,-0.881405
2.071071e-08,-0.881872
2.073071e-08,-0.878687
2.075071e-08,-0.872425
2.077071e-08,-0.864708
2.079071e-08,-0.857733
2.081071e-08,-0.853641
2.083071e-08,-0.853586
2.085071e-08,-0.857568
2.087071e-08,-0.864296
2.089071e-08,-0.871684
2.091071e-08,-0.877506
2.093071e-08,-0.880389
2.095071e-08,-0.88006
2.097071e-08,-0.877533
2.099071e-08,-0.874759
2.101071e-08,-0.873661
2.103071e-08,-0.875638
2.105071e-08,-0.880746
2.107071e-08,-0.887804
2.109071e-08,-0.894725
2.111071e-08,-0.899256
2.113071e-08,-0.899888
2.115071e-08,-0.896372
2.117071e-08,-0.889836
2.119071e-08,-0.882449
2.121071e-08,-0.876599
2.123071e-08,-0.874045
2.125071e-08,-0.875281
2.127071e-08,-0.879318
2.129071e-08,-0.884206
2.131071e-08,-0.887612
2.133071e-08,-0.887859
2.135071e-08,-0.884536
2.137071e-08,-0.878714
2.139071e-08,-0.872562
2.141071e-08,-0.868498
2.143071e-08,-0.868443
2.145071e-08,-0.872865
2.147071e-08,-0.880691
2.149071e-08,-0.889589
2.151071e-08,-0.896757
2.153071e-08,-0.899888
2.155071e-08,-0.898048
2.157071e-08,-0.891951
2.159071e-08,-0.883685
2.161071e-08,-0.876023
2.163071e-08,-0.871464
2.165071e-08,-0.871327
2.167071e-08,-0.875309
2.169071e-08,-0.881817
2.171071e-08,-0.888298
2.173071e-08,-0.892473
2.175071e-08,-0.892912
2.177071e-08,-0.889617
2.179071e-08,-0.883932
2.181071e-08,-0.877945
2.183071e-08,-0.873771
2.185071e-08,-0.8727
2.187071e-08,-0.874897
2.189071e-08,-0.879291
2.191071e-08,-0.884179
2.193071e-08,-0.887914
2.195071e-08,-0.889452
2.197071e-08,-0.888848
2.199071e-08,-0.887063
2.201071e-08,-0.885607
2.203071e-08,-0.885717
2.205071e-08,-0.887969
2.207071e-08,-0.891923
2.209071e-08,-0.896262
2.211071e-08,-0.899366
2.213071e-08,-0.899888
2.215071e-08,-0.897471
2.217071e-08,-0.892775
2.219071e-08,-0.887392
2.221071e-08,-0.883273
2.223071e-08,-0.8819
2.225071e-08,-0.883822
2.227071e-08,-0.888381
2.229071e-08,-0.893901
2.231071e-08,-0.898322
2.233071e-08,-0.899888
2.235071e-08,-0.897855
2.237071e-08,-0.89272
2.239071e-08,-0.885964
2.241071e-08,-0.87962
2.243071e-08,-0.875473
2.245071e-08,-0.874485
2.247071e-08,-0.87649
2.249071e-08,-0.880334
2.251071e-08,-0.884399
2.253071e-08,-0.887227
2.255071e-08,-0.888134
2.257071e-08,-0.887337
2.259071e-08,-0.885909
2.261071e-08,-0.885168
2.263071e-08,-0.886129
2.265071e-08,-0.889067
2.267071e-08,-0.893297
2.269071e-08,-0.897416
2.271071e-08,-0.899888
2.273071e-08,-0.899888
2.275071e-08,-0.897141
2.277071e-08,-0.892692
2.279071e-08,-0.888161
2.281071e-08,-0.885305
2.283071e-08,-0.885278
2.285071e-08,-0.888134
2.287071e-08,-0.892775
2.289071e-08,-0.897443
2.291071e-08,-0.899888
2.293071e-08,-0.899888
2.295071e-08,-0.896372
2.297071e-08,-0.890825
2.299071e-08,-0.88525
2.301071e-08,-0.881735
2.303071e-08,-0.88157
2.305071e-08,-0.884893
2.307071e-08,-0.890468
2.309071e-08,-0.896208
2.311071e-08,-0.899833
2.313071e-08,-0.899888
2.315071e-08,-0.896235
2.317071e-08,-0.890138
2.319071e-08,-0.883822
2.321071e-08,-0.879703
2.323071e-08,-0.879373
2.325071e-08,-0.883026
2.327071e-08,-0.889342
2.329071e-08,-0.895851
2.331071e-08,-0.899888
2.333071e-08,-0.899888
2.335071e-08,-0.895191
2.337071e-08,-0.887255
2.339071e-08,-0.878632
2.341071e-08,-0.87226
2.343071e-08,-0.870365
2.345071e-08,-0.873606
2.347071e-08,-0.880884
2.349071e-08,-0.889644
2.351071e-08,-0.896839
2.353071e-08,-0.899888
2.355071e-08,-0.897718
2.357071e-08,-0.891072
2.359071e-08,-0.882202
2.361071e-08,-0.874238
2.363071e-08,-0.869844
2.365071e-08,-0.870558
2.367071e-08,-0.876133
2.369071e-08,-0.884701
2.371071e-08,-0.893516
2.373071e-08,-0.899888
2.375071e-08,-0.899888
2.377071e-08,-0.89986
2.379071e-08,-0.89445
2.381071e-08,-0.888079
2.383071e-08,-0.882943
2.385071e-08,-0.880581
2.387071e-08,-0.881295
2.389071e-08,-0.884261
2.391071e-08,-0.887832
2.393071e-08,-0.890413
2.395071e-08,-0.891045
2.397071e-08,-0.889726
2.399071e-08,-0.887475
2.401071e-08,-0.885689
2.403071e-08,-0.885689
2.405071e-08,-0.887941
2.407071e-08,-0.891923
2.409071e-08,-0.896317
2.411071e-08,-0.899393
2.413071e-08,-0.899888
2.415071e-08,-0.897361
2.417071e-08,-0.892583
2.419071e-08,-0.887172
2.421071e-08,-0.883053
2.423071e-08,-0.881762
2.425071e-08,-0.883795
2.427071e-08,-0.888463
2.429071e-08,-0.894011
2.431071e-08,-0.898377
2.433071e-08,-0.899888
2.435071e-08,-0.897855
2.437071e-08,-0.892912
2.439071e-08,-0.88676
2.441071e-08,-0.881515
2.443071e-08,-0.879044
2.445071e-08,-0.880197
2.447071e-08,-0.884591
2.449071e-08,-0.890688
2.451071e-08,-0.8964
2.453071e-08,-0.899888
2.455071e-08,-0.899888
2.457071e-08,-0.897471
2.459071e-08,-0.893077
2.461071e-08,-0.888875
2.463071e-08,-0.886596
2.465071e-08,-0.887118
2.467071e-08,-0.890248
2.469071e-08,-0.894642
2.471071e-08,-0.898459
