4.167814e-09,0.742995
4.187814e-09,0.74272
4.207814e-09,0.744588
4.227814e-09,0.748158
4.247814e-09,0.75236
4.267814e-09,0.755985
4.287814e-09,0.757989
4.307814e-09,0.757934
4.327814e-09,0.756067
4.347814e-09,0.753293
4.367814e-09,0.750904
4.387814e-09,0.749998
4.407814e-09,0.751234
4.427814e-09,0.754529
4.447814e-09,0.75906
4.467814e-09,0.763564
4.487814e-09,0.766777
4.507814e-09,0.767739
4.527814e-09,0.766173
4.547814e-09,0.762631
4.567814e-09,0.758182
4.587814e-09,0.754227
4.607814e-09,0.751948
4.627814e-09,0.751975
4.647814e-09,0.754337
4.667814e-09,0.758264
4.687814e-09,0.762658
4.707814e-09,0.76631
4.727814e-09,0.768315
4.747814e-09,0.76826
4.767814e-09,0.766338
4.787814e-09,0.76329
4.807814e-09,0.760022
4.827814e-09,0.75744
4.847814e-09,0.756149
4.867814e-09,0.756342
4.887814e-09,0.757687
4.907814e-09,0.759637
4.927814e-09,0.761505
4.947814e-09,0.762658
4.967814e-09,0.762685
4.987814e-09,0.761587
5.007814e-09,0.759637
5.027814e-09,0.757358
5.047814e-09,0.75538
5.067814e-09,0.754337
5.087814e-09,0.754611
5.107814e-09,0.756397
5.127814e-09,0.759527
5.147814e-09,0.763564
5.167814e-09,0.767821
5.187814e-09,0.771528
5.207814e-09,0.773945
5.227814e-09,0.774549
5.247814e-09,0.773204
5.267814e-09,0.770128
5.287814e-09,0.765953
5.307814e-09,0.761532
5.327814e-09,0.75777
5.347814e-09,0.755435
5.367814e-09,0.754914
5.387814e-09,0.756177
5.407814e-09,0.758703
5.427814e-09,0.761752
5.447814e-09,0.76447
5.467814e-09,0.766173
5.487814e-09,0.76653
5.507814e-09,0.765679
5.527814e-09,0.764059
5.547814e-09,0.762301
5.567814e-09,0.761065
5.587814e-09,0.760626
5.607814e-09,0.760983
5.627814e-09,0.761779
5.647814e-09,0.762411
5.667814e-09,0.762328
5.687814e-09,0.76123
5.707814e-09,0.759198
5.727814e-09,0.756754
5.747814e-09,0.754611
5.767814e-09,0.753595
5.787814e-09,0.754254
5.807814e-09,0.756754
5.827814e-09,0.760708
5.847814e-09,0.765349
5.867814e-09,0.769606
5.887814e-09,0.772599
5.907814e-09,0.77367
5.927814e-09,0.772709
5.947814e-09,0.770128
5.967814e-09,0.766667
5.987814e-09,0.763235
6.007814e-09,0.760681
6.027814e-09,0.7595
6.047814e-09,0.759774
6.067814e-09,0.761202
6.087814e-09,0.76329
6.107814e-09,0.765377
6.127814e-09,0.766997
6.147814e-09,0.767848
6.167814e-09,0.767931
6.187814e-09,0.767381
6.207814e-09,0.76653
6.227814e-09,0.765706
6.247814e-09,0.765102
6.267814e-09,0.76491
6.287814e-09,0.765157
6.307814e-09,0.765761
6.327814e-09,0.76664
6.347814e-09,0.767574
6.367814e-09,0.76837
6.387814e-09,0.768782
6.407814e-09,0.768562
6.427814e-09,0.767546
6.447814e-09,0.765706
6.467814e-09,0.763262
6.487814e-09,0.760598
6.507814e-09,0.758319
6.527814e-09,0.757028
6.547814e-09,0.757193
6.567814e-09,0.758923
6.587814e-09,0.761971
6.607814e-09,0.765624
6.627814e-09,0.769002
6.647814e-09,0.771171
6.667814e-09,0.771501
6.687814e-09,0.769908
6.707814e-09,0.766805
6.727814e-09,0.76307
6.747814e-09,0.759829
6.767814e-09,0.757962
6.787814e-09,0.757989
6.807814e-09,0.759774
6.827814e-09,0.762658
6.847814e-09,0.765569
6.867814e-09,0.767491
6.887814e-09,0.767711
6.907814e-09,0.766118
6.927814e-09,0.76318
6.947814e-09,0.759912
6.967814e-09,0.757385
6.987814e-09,0.756534
7.007814e-09,0.75777
7.027814e-09,0.760928
7.047814e-09,0.765349
7.067814e-09,0.770128
7.087814e-09,0.774329
7.107814e-09,0.777378
7.127814e-09,0.779026
7.147814e-09,0.779437
7.167814e-09,0.779026
7.187814e-09,0.778092
7.207814e-09,0.776938
7.227814e-09,0.775593
7.247814e-09,0.77411
7.267814e-09,0.772517
7.287814e-09,0.771061
7.307814e-09,0.77021
7.327814e-09,0.77054
7.347814e-09,0.77238
7.367814e-09,0.775785
7.387814e-09,0.780097
7.407814e-09,0.784216
7.427814e-09,0.786742
7.447814e-09,0.78644
7.467814e-09,0.782651
7.487814e-09,0.775758
7.507814e-09,0.767107
7.527814e-09,0.758813
7.547814e-09,0.753156
7.567814e-09,0.751838
7.587814e-09,0.755518
7.607814e-09,0.763427
7.627814e-09,0.773533
7.647814e-09,0.783172
7.667814e-09,0.789681
7.687814e-09,0.791356
7.707814e-09,0.787896
7.727814e-09,0.780536
7.747814e-09,0.771611
7.767814e-09,0.763921
7.787814e-09,0.759719
7.807814e-09,0.760104
7.827814e-09,0.764663
7.847814e-09,0.771583
7.867814e-09,0.778366
7.887814e-09,0.782541
7.907814e-09,0.782513
7.927814e-09,0.778037
7.947814e-09,0.770347
7.967814e-09,0.761669
7.987814e-09,0.754529
8.007814e-09,0.750986
8.027814e-09,0.751975
8.047814e-09,0.757083
8.067814e-09,0.764773
8.087814e-09,0.772764
8.107814e-09,0.778916
8.127814e-09,0.781717
8.147814e-09,0.780811
8.167814e-09,0.776883
8.187814e-09,0.771473
8.207814e-09,0.76642
8.227814e-09,0.76329
8.247814e-09,0.762878
8.267814e-09,0.76513
8.287814e-09,0.769194
8.307814e-09,0.773725
8.327814e-09,0.777378
8.347814e-09,0.779135
8.367814e-09,0.778723
8.387814e-09,0.776389
8.407814e-09,0.773039
8.427814e-09,0.769771
8.447814e-09,0.767601
8.467814e-09,0.767272
8.487814e-09,0.768947
8.507814e-09,0.77227
8.527814e-09,0.776417
8.547814e-09,0.780426
8.567814e-09,0.783255
8.587814e-09,0.784161
8.607814e-09,0.782815
8.627814e-09,0.77941
8.647814e-09,0.774686
8.667814e-09,0.769688
8.687814e-09,0.765706
8.707814e-09,0.763811
8.727814e-09,0.764663
8.747814e-09,0.76837
8.767814e-09,0.774247
8.787814e-09,0.781085
8.807814e-09,0.787319
8.827814e-09,0.791411
8.847814e-09,0.792262
8.867814e-09,0.789544
8.887814e-09,0.783804
8.907814e-09,0.776307
8.927814e-09,0.768864
8.947814e-09,0.76318
8.967814e-09,0.760543
8.987814e-09,0.76145
9.007814e-09,0.765377
9.027814e-09,0.771034
9.047814e-09,0.776691
9.067814e-09,0.780728
9.087814e-09,0.782019
9.107814e-09,0.780289
9.127814e-09,0.776197
9.147814e-09,0.771089
9.167814e-09,0.766585
9.187814e-09,0.764113
9.207814e-09,0.764498
9.227814e-09,0.767766
9.247814e-09,0.773094
9.267814e-09,0.779108
9.287814e-09,0.784326
9.307814e-09,0.787456
9.327814e-09,0.787841
9.347814e-09,0.785507
9.367814e-09,0.781085
9.387814e-09,0.775648
9.407814e-09,0.770347
9.427814e-09,0.766091
9.447814e-09,0.763454
9.467814e-09,0.762548
9.487814e-09,0.76307
9.507814e-09,0.76458
9.527814e-09,0.76653
9.547814e-09,0.768562
9.567814e-09,0.770375
9.587814e-09,0.771858
9.607814e-09,0.772901
9.627814e-09,0.773396
9.647814e-09,0.773258
9.667814e-09,0.772325
9.687814e-09,0.770595
9.707814e-09,0.768178
9.727814e-09,0.765459
9.747814e-09,0.76296
9.767814e-09,0.761312
9.787814e-09,0.761093
9.807814e-09,0.762631
9.827814e-09,0.765844
9.847814e-09,0.770265
9.867814e-09,0.775016
9.887814e-09,0.779135
9.907814e-09,0.781662
9.927814e-09,0.782046
9.947814e-09,0.780152
9.967814e-09,0.776472
9.987814e-09,0.771858
1.000781e-08,0.767436
1.002781e-08,0.764223
1.004781e-08,0.76285
1.006781e-08,0.763427
1.008781e-08,0.765514
1.010781e-08,0.76815
1.012781e-08,0.77021
1.014781e-08,0.770704
1.016781e-08,0.769057
1.018781e-08,0.765349
1.020781e-08,0.760241
1.022781e-08,0.754859
1.024781e-08,0.750629
1.026781e-08,0.748707
1.028781e-08,0.749806
1.030781e-08,0.75398
1.032781e-08,0.760571
1.034781e-08,0.76837
1.036781e-08,0.77595
1.038781e-08,0.781991
1.040781e-08,0.785562
1.042781e-08,0.786358
1.044781e-08,0.784738
1.046781e-08,0.78158
1.048781e-08,0.777982
1.050781e-08,0.775044
1.052781e-08,0.773506
1.054781e-08,0.773698
1.056781e-08,0.775373
1.058781e-08,0.777982
1.060781e-08,0.780673
1.062781e-08,0.782678
1.064781e-08,0.783392
1.066781e-08,0.782596
1.068781e-08,0.780344
1.070781e-08,0.777048
1.072781e-08,0.773176
1.074781e-08,0.769276
1.076781e-08,0.765734
1.078781e-08,0.762823
1.080781e-08,0.760681
1.082781e-08,0.759362
1.084781e-08,0.758841
1.086781e-08,0.75917
1.088781e-08,0.760296
1.090781e-08,0.762219
1.092781e-08,0.7648
1.094781e-08,0.767766
1.096781e-08,0.770677
1.098781e-08,0.773039
1.100781e-08,0.774329
1.102781e-08,0.774275
1.104781e-08,0.772819
1.106781e-08,0.77032
1.108781e-08,0.767436
1.110781e-08,0.764992
1.112781e-08,0.763729
1.114781e-08,0.764196
1.116781e-08,0.766393
1.118781e-08,0.769881
1.120781e-08,0.773753
1.122781e-08,0.777021
1.124781e-08,0.778723
1.126781e-08,0.778421
1.128781e-08,0.776197
1.130781e-08,0.772764
1.132781e-08,0.769194
1.134781e-08,0.766722
1.136781e-08,0.766256
1.138781e-08,0.768123
1.140781e-08,0.772023
1.142781e-08,0.777021
1.144781e-08,0.781854
1.146781e-08,0.785424
1.148781e-08,0.786935
1.150781e-08,0.786358
1.152781e-08,0.784243
1.154781e-08,0.781689
1.156781e-08,0.779849
1.158781e-08,0.779602
1.160781e-08,0.781195
1.162781e-08,0.784271
1.164781e-08,0.787786
1.166781e-08,0.790587
1.168781e-08,0.791548
1.170781e-08,0.79012
1.172781e-08,0.786358
1.174781e-08,0.781113
1.176781e-08,0.77551
1.178781e-08,0.770842
1.180781e-08,0.768013
1.182781e-08,0.767354
1.184781e-08,0.76859
1.186781e-08,0.770814
1.188781e-08,0.772984
1.190781e-08,0.774055
1.192781e-08,0.773451
1.194781e-08,0.771061
1.196781e-08,0.767381
1.198781e-08,0.763235
1.200781e-08,0.759527
1.202781e-08,0.757056
1.204781e-08,0.756232
1.206781e-08,0.757111
1.208781e-08,0.759335
1.210781e-08,0.762466
1.212781e-08,0.765926
1.214781e-08,0.769359
1.216781e-08,0.772489
1.218781e-08,0.775263
1.220781e-08,0.777652
1.222781e-08,0.779685
1.224781e-08,0.781305
1.226781e-08,0.782403
1.228781e-08,0.782843
1.230781e-08,0.782513
1.232781e-08,0.781442
1.234781e-08,0.779794
1.236781e-08,0.777872
1.238781e-08,0.77606
1.240781e-08,0.774659
1.242781e-08,0.773863
1.244781e-08,0.773698
1.246781e-08,0.773918
1.248781e-08,0.774302
1.250781e-08,0.774494
1.252781e-08,0.774302
1.254781e-08,0.773698
1.256781e-08,0.772847
1.258781e-08,0.772105
1.260781e-08,0.771803
1.262781e-08,0.772187
1.264781e-08,0.773231
1.266781e-08,0.774686
1.268781e-08,0.775977
1.270781e-08,0.776499
1.272781e-08,0.775703
1.274781e-08,0.773313
1.276781e-08,0.769469
1.278781e-08,0.764745
1.280781e-08,0.759994
1.282781e-08,0.756232
1.284781e-08,0.7542
1.286781e-08,0.754309
1.288781e-08,0.756287
1.290781e-08,0.759417
1.292781e-08,0.762576
1.294781e-08,0.764608
1.296781e-08,0.76469
1.298781e-08,0.762548
1.300781e-08,0.758621
1.302781e-08,0.754007
1.304781e-08,0.750108
1.306781e-08,0.74824
1.308781e-08,0.749421
1.310781e-08,0.753815
1.312781e-08,0.760845
1.314781e-08,0.769249
1.316781e-08,0.777433
1.318781e-08,0.783749
1.320781e-08,0.787099
1.322781e-08,0.787072
1.324781e-08,0.784024
1.326781e-08,0.778998
1.328781e-08,0.773396
1.330781e-08,0.768617
1.332781e-08,0.765789
1.334781e-08,0.765487
1.336781e-08,0.767711
1.338781e-08,0.771913
1.340781e-08,0.777213
1.342781e-08,0.782596
1.344781e-08,0.787182
1.346781e-08,0.790285
1.348781e-08,0.791493
1.350781e-08,0.790752
1.352781e-08,0.788198
1.354781e-08,0.784216
1.356781e-08,0.779328
1.358781e-08,0.77411
1.360781e-08,0.769221
1.362781e-08,0.765322
1.364781e-08,0.762988
1.366781e-08,0.762658
1.368781e-08,0.76447
1.370781e-08,0.76826
1.372781e-08,0.773506
1.374781e-08,0.779328
1.376781e-08,0.784628
1.378781e-08,0.788418
1.380781e-08,0.789846
1.382781e-08,0.7885
1.384781e-08,0.784655
1.386781e-08,0.778971
1.388781e-08,0.772682
1.390781e-08,0.767079
1.392781e-08,0.763399
1.394781e-08,0.762301
1.396781e-08,0.763894
1.398781e-08,0.767601
1.400781e-08,0.772297
1.402781e-08,0.776719
1.404781e-08,0.779767
1.406781e-08,0.780893
1.408781e-08,0.780152
1.410781e-08,0.778202
1.412781e-08,0.77606
1.414781e-08,0.774659
1.416781e-08,0.774522
1.418781e-08,0.775565
1.420781e-08,0.777076
1.422781e-08,0.778037
1.424781e-08,0.77757
1.426781e-08,0.775263
1.428781e-08,0.771583
1.430781e-08,0.767601
1.432781e-08,0.764855
1.434781e-08,0.76469
1.436781e-08,0.767711
1.438781e-08,0.773451
1.440781e-08,0.780426
1.442781e-08,0.786495
1.444781e-08,0.789571
1.446781e-08,0.788473
1.448781e-08,0.783255
1.450781e-08,0.775428
1.452781e-08,0.767464
1.454781e-08,0.761971
1.456781e-08,0.760791
1.458781e-08,0.764168
1.460781e-08,0.770732
1.462781e-08,0.77779
1.464781e-08,0.782321
1.466781e-08,0.782074
1.468781e-08,0.776526
1.470781e-08,0.767134
1.472781e-08,0.756973
1.474781e-08,0.749613
1.476781e-08,0.747828
1.478781e-08,0.752112
1.480781e-08,0.760296
1.482781e-08,0.767629
1.484781e-08,0.767848
1.486781e-08,0.754804
1.488781e-08,0.724018
1.490781e-08,0.673735
1.492781e-08,0.605216
1.494781e-08,0.52206
1.496781e-08,0.428825
1.498781e-08,0.329796
1.500781e-08,0.227746
1.502781e-08,0.123855
1.504781e-08,0.0181252
1.506781e-08,-0.0894725
1.508781e-08,-0.197729
1.510781e-08,-0.303487
1.512781e-08,-0.40172
1.514781e-08,-0.486441
1.516781e-08,-0.552324
1.518781e-08,-0.596346
1.520781e-08,-0.61881
1.522781e-08,-0.623671
1.524781e-08,-0.617519
1.526781e-08,-0.607852
1.528781e-08,-0.601124
1.530781e-08,-0.601042
1.532781e-08,-0.607935
1.534781e-08,-0.619085
1.536781e-08,-0.630179
1.538781e-08,-0.636963
1.540781e-08,-0.637045
1.542781e-08,-0.630591
1.544781e-08,-0.620375
1.546781e-08,-0.610516
1.548781e-08,-0.605051
1.550781e-08,-0.606397
1.552781e-08,-0.614553
1.554781e-08,-0.627131
1.556781e-08,-0.640286
1.558781e-08,-0.650172
1.560781e-08,-0.654236
1.562781e-08,-0.652232
1.564781e-08,-0.645998
1.566781e-08,-0.63894
1.568781e-08,-0.634518
1.570781e-08,-0.63515
1.572781e-08,-0.641329
1.574781e-08,-0.651628
1.576781e-08,-0.663354
1.578781e-08,-0.67357
1.580781e-08,-0.680271
1.582781e-08,-0.683072
1.584781e-08,-0.683127
1.586781e-08,-0.682633
1.588781e-08,-0.683759
1.590781e-08,-0.687741
1.592781e-08,-0.694414
1.594781e-08,-0.702158
1.596781e-08,-0.708749
1.598781e-08,-0.712072
1.600781e-08,-0.711248
1.602781e-08,-0.706937
1.604781e-08,-0.701142
1.606781e-08,-0.696529
1.608781e-08,-0.695458
1.610781e-08,-0.699028
1.612781e-08,-0.70669
1.614781e-08,-0.716384
1.616781e-08,-0.725337
1.618781e-08,-0.730966
1.620781e-08,-0.731873
1.622781e-08,-0.728303
1.624781e-08,-0.722014
1.626781e-08,-0.71556
1.628781e-08,-0.711413
1.630781e-08,-0.711001
1.632781e-08,-0.714352
1.634781e-08,-0.720036
1.636781e-08,-0.725858
1.638781e-08,-0.729676
1.640781e-08,-0.730225
1.642781e-08,-0.727561
1.644781e-08,-0.72292
1.646781e-08,-0.718169
1.648781e-08,-0.715148
1.650781e-08,-0.714791
1.652781e-08,-0.716961
1.654781e-08,-0.720393
1.656781e-08,-0.723469
1.658781e-08,-0.724677
1.660781e-08,-0.723469
1.662781e-08,-0.720366
1.664781e-08,-0.716851
1.666781e-08,-0.714681
1.668781e-08,-0.715175
1.670781e-08,-0.718663
1.672781e-08,-0.724266
1.674781e-08,-0.73017
1.676781e-08,-0.734317
1.678781e-08,-0.735168
1.680781e-08,-0.732285
1.682781e-08,-0.7266
1.684781e-08,-0.720009
1.686781e-08,-0.714709
1.688781e-08,-0.712374
1.690781e-08,-0.713555
1.692781e-08,-0.717455
1.694781e-08,-0.722233
1.696781e-08,-0.725749
1.698781e-08,-0.726325
1.700781e-08,-0.723524
1.702781e-08,-0.718251
1.704781e-08,-0.712457
1.706781e-08,-0.708337
1.708781e-08,-0.707623
1.710781e-08,-0.710782
1.712781e-08,-0.716878
1.714781e-08,-0.723881
1.716781e-08,-0.729428
1.718781e-08,-0.731625
1.720781e-08,-0.72984
1.722781e-08,-0.72487
1.724781e-08,-0.718636
1.726781e-08,-0.713473
1.728781e-08,-0.711193
1.730781e-08,-0.712539
1.732781e-08,-0.716823
1.734781e-08,-0.722288
1.736781e-08,-0.72682
1.738781e-08,-0.728769
1.740781e-08,-0.727643
1.742781e-08,-0.724293
1.744781e-08,-0.720558
1.746781e-08,-0.718553
1.748781e-08,-0.719762
1.750781e-08,-0.724513
1.752781e-08,-0.731653
1.754781e-08,-0.739068
1.756781e-08,-0.744368
1.758781e-08,-0.745906
1.760781e-08,-0.743352
1.762781e-08,-0.737914
1.764781e-08,-0.7319
1.766781e-08,-0.727973
1.768781e-08,-0.727973
1.770781e-08,-0.732367
1.772781e-08,-0.739974
1.774781e-08,-0.748295
1.776781e-08,-0.754502
1.778781e-08,-0.756342
1.780781e-08,-0.753101
1.782781e-08,-0.745741
1.784781e-08,-0.736733
1.786781e-08,-0.728989
1.788781e-08,-0.725034
1.790781e-08,-0.725968
1.792781e-08,-0.731186
1.794781e-08,-0.738628
1.796781e-08,-0.745521
1.798781e-08,-0.749531
1.800781e-08,-0.749449
1.802781e-08,-0.745741
1.804781e-08,-0.740276
1.806781e-08,-0.735635
1.808781e-08,-0.734125
1.810781e-08,-0.736871
1.812781e-08,-0.743407
1.814781e-08,-0.75192
1.816781e-08,-0.759774
1.818781e-08,-0.764663
1.820781e-08,-0.765267
1.822781e-08,-0.761807
1.824781e-08,-0.75593
1.826781e-08,-0.750025
1.828781e-08,-0.746455
1.830781e-08,-0.746538
1.832781e-08,-0.750245
1.834781e-08,-0.756177
1.836781e-08,-0.762164
1.838781e-08,-0.766091
1.840781e-08,-0.76664
1.842781e-08,-0.763729
1.844781e-08,-0.758539
1.846781e-08,-0.752964
1.848781e-08,-0.748899
1.850781e-08,-0.747526
1.852781e-08,-0.748899
1.854781e-08,-0.752085
1.856781e-08,-0.75549
1.858781e-08,-0.757605
1.860781e-08,-0.757605
1.862781e-08,-0.755628
1.864781e-08,-0.752772
1.866781e-08,-0.750492
1.868781e-08,-0.750135
1.870781e-08,-0.752222
1.872781e-08,-0.756287
1.874781e-08,-0.761093
1.876781e-08,-0.764992
1.878781e-08,-0.766667
1.880781e-08,-0.765624
1.882781e-08,-0.762356
1.884781e-08,-0.758182
1.886781e-08,-0.754721
1.888781e-08,-0.753293
1.890781e-08,-0.754337
1.892781e-08,-0.75733
1.894781e-08,-0.76101
1.896781e-08,-0.763866
1.898781e-08,-0.7648
1.900781e-08,-0.763619
1.902781e-08,-0.761038
1.904781e-08,-0.758456
1.906781e-08,-0.757303
1.908781e-08,-0.758484
1.910781e-08,-0.761834
1.912781e-08,-0.766256
1.914781e-08,-0.76999
1.916781e-08,-0.771336
1.918781e-08,-0.769441
1.920781e-08,-0.764635
1.922781e-08,-0.758484
1.924781e-08,-0.753266
1.926781e-08,-0.751096
1.928781e-08,-0.753238
1.930781e-08,-0.759472
1.932781e-08,-0.76815
1.934781e-08,-0.776581
1.936781e-08,-0.782156
1.938781e-08,-0.78309
1.940781e-08,-0.779218
1.942781e-08,-0.772023
1.944781e-08,-0.764113
1.946781e-08,-0.758429
1.948781e-08,-0.757056
1.950781e-08,-0.760571
1.952781e-08,-0.767821
1.954781e-08,-0.776307
1.956781e-08,-0.783172
1.958781e-08,-0.786193
1.960781e-08,-0.7846
1.962781e-08,-0.779437
1.964781e-08,-0.773066
1.966781e-08,-0.768425
1.968781e-08,-0.767876
1.970781e-08,-0.772325
1.972781e-08,-0.780838
1.974781e-08,-0.791027
1.976781e-08,-0.799732
1.978781e-08,-0.804209
1.980781e-08,-0.803055
1.982781e-08,-0.796684
1.984781e-08,-0.787182
1.986781e-08,-0.777543
1.988781e-08,-0.770704
1.990781e-08,-0.768507
1.992781e-08,-0.771171
1.994781e-08,-0.77735
1.996781e-08,-0.784628
1.998781e-08,-0.790477
2.000781e-08,-0.793059
2.002781e-08,-0.79185
2.004781e-08,-0.787676
2.006781e-08,-0.782348
2.008781e-08,-0.77779
2.010781e-08,-0.775455
2.012781e-08,-0.77573
2.014781e-08,-0.778037
2.016781e-08,-0.781058
2.018781e-08,-0.783447
2.020781e-08,-0.784381
2.022781e-08,-0.783859
2.024781e-08,-0.782733
2.026781e-08,-0.782211
2.028781e-08,-0.783337
2.030781e-08,-0.786495
2.032781e-08,-0.791219
2.034781e-08,-0.796217
2.036781e-08,-0.800062
2.038781e-08,-0.8016
2.040781e-08,-0.800501
2.042781e-08,-0.797453
2.044781e-08,-0.793773
2.046781e-08,-0.790999
2.048781e-08,-0.790258
2.050781e-08,-0.791686
2.052781e-08,-0.794377
2.054781e-08,-0.796794
2.056781e-08,-0.797233
2.058781e-08,-0.794624
2.060781e-08,-0.788994
2.062781e-08,-0.781607
2.064781e-08,-0.774494
2.066781e-08,-0.769853
2.068781e-08,-0.769194
2.070781e-08,-0.772764
2.072781e-08,-0.77941
2.074781e-08,-0.786962
2.076781e-08,-0.792867
2.078781e-08,-0.795228
2.080781e-08,-0.793333
2.082781e-08,-0.787951
2.084781e-08,-0.781058
2.086781e-08,-0.775126
2.088781e-08,-0.772242
2.090781e-08,-0.773396
2.092781e-08,-0.778229
2.094781e-08,-0.785122
2.096781e-08,-0.791878
2.098781e-08,-0.796574
2.100781e-08,-0.798167
2.102781e-08,-0.796766
2.104781e-08,-0.793663
2.106781e-08,-0.790587
2.108781e-08,-0.789022
2.110781e-08,-0.789736
2.112781e-08,-0.792427
2.114781e-08,-0.795942
2.116781e-08,-0.798798
2.118781e-08,-0.799842
2.120781e-08,-0.798798
2.122781e-08,-0.796354
2.124781e-08,-0.793855
2.126781e-08,-0.792757
2.128781e-08,-0.79402
2.130781e-08,-0.79748
2.132781e-08,-0.801984
2.134781e-08,-0.805746
2.136781e-08,-0.807037
2.138781e-08,-0.804895
2.140781e-08,-0.799732
2.142781e-08,-0.793196
2.144781e-08,-0.787649
2.146781e-08,-0.785397
2.148781e-08,-0.787731
2.150781e-08,-0.794432
2.152781e-08,-0.803659
2.154781e-08,-0.812667
2.156781e-08,-0.818544
2.158781e-08,-0.81945
2.160781e-08,-0.815111
2.162781e-08,-0.807037
2.164781e-08,-0.797947
2.166781e-08,-0.790917
2.168781e-08,-0.788116
2.170781e-08,-0.790203
2.172781e-08,-0.796107
2.174781e-08,-0.803412
2.176781e-08,-0.809371
2.178781e-08,-0.811953
2.180781e-08,-0.810552
2.182781e-08,-0.806241
2.184781e-08,-0.801325
2.186781e-08,-0.798387
2.188781e-08,-0.79921
2.190781e-08,-0.804044
2.192781e-08,-0.811404
2.194781e-08,-0.818654
2.196781e-08,-0.822856
2.198781e-08,-0.822032
2.200781e-08,-0.815935
2.202781e-08,-0.806186
2.204781e-08,-0.79586
2.206781e-08,-0.788253
2.208781e-08,-0.785891
2.210781e-08,-0.789434
2.212781e-08,-0.797453
2.214781e-08,-0.806982
2.216781e-08,-0.814479
2.218781e-08,-0.817226
2.220781e-08,-0.81415
2.222781e-08,-0.806378
2.224781e-08,-0.796711
2.226781e-08,-0.788637
2.228781e-08,-0.785122
2.230781e-08,-0.787456
2.232781e-08,-0.794899
2.234781e-08,-0.804923
2.236781e-08,-0.814177
2.238781e-08,-0.819725
2.240781e-08,-0.820027
2.242781e-08,-0.815496
2.244781e-08,-0.808218
2.246781e-08,-0.801215
2.248781e-08,-0.797123
2.250781e-08,-0.797343
2.252781e-08,-0.801545
2.254781e-08,-0.807806
2.256781e-08,-0.813408
2.258781e-08,-0.816017
2.260781e-08,-0.814452
2.262781e-08,-0.809234
2.264781e-08,-0.802369
2.266781e-08,-0.796519
2.268781e-08,-0.793965
2.270781e-08,-0.79575
2.272781e-08,-0.801243
2.274781e-08,-0.808355
2.276781e-08,-0.814342
2.278781e-08,-0.816841
2.280781e-08,-0.814809
2.282781e-08,-0.808932
2.284781e-08,-0.801325
2.286781e-08,-0.794871
2.288781e-08,-0.792043
2.290781e-08,-0.794047
2.292781e-08,-0.800336
2.294781e-08,-0.808685
2.296781e-08,-0.8161
2.298781e-08,-0.819807
2.300781e-08,-0.818187
2.302781e-08,-0.811486
2.304781e-08,-0.801545
2.306781e-08,-0.791329
2.308781e-08,-0.783804
2.310781e-08,-0.781003
2.312781e-08,-0.783282
2.314781e-08,-0.789434
2.316781e-08,-0.797041
2.318781e-08,-0.803412
2.320781e-08,-0.80657
2.322781e-08,-0.805829
2.324781e-08,-0.801984
2.326781e-08,-0.796931
2.328781e-08,-0.792976
2.330781e-08,-0.791905
2.332781e-08,-0.794432
2.334781e-08,-0.799924
2.336781e-08,-0.80679
2.338781e-08,-0.812887
2.340781e-08,-0.816402
2.342781e-08,-0.816402
2.344781e-08,-0.813079
2.346781e-08,-0.807559
2.348781e-08,-0.801545
2.350781e-08,-0.796684
2.352781e-08,-0.794047
2.354781e-08,-0.793855
2.356781e-08,-0.795585
2.358781e-08,-0.798249
2.360781e-08,-0.800776
2.362781e-08,-0.802424
2.364781e-08,-0.802945
2.366781e-08,-0.802588
2.368781e-08,-0.801847
2.370781e-08,-0.801243
2.372781e-08,-0.801023
2.374781e-08,-0.801188
2.376781e-08,-0.801435
2.378781e-08,-0.801462
2.380781e-08,-0.801105
2.382781e-08,-0.800474
2.384781e-08,-0.799869
2.386781e-08,-0.799705
2.388781e-08,-0.800281
2.390781e-08,-0.801572
2.392781e-08,-0.80322
2.394781e-08,-0.80462
2.396781e-08,-0.805115
2.398781e-08,-0.804346
2.400781e-08,-0.802286
2.402781e-08,-0.799458
2.404781e-08,-0.796574
2.406781e-08,-0.794542
2.408781e-08,-0.793883
2.410781e-08,-0.794734
2.412781e-08,-0.796684
2.414781e-08,-0.798936
2.416781e-08,-0.800693
2.418781e-08,-0.801298
2.420781e-08,-0.800556
2.422781e-08,-0.798826
2.424781e-08,-0.796766
2.426781e-08,-0.795173
2.428781e-08,-0.794624
2.430781e-08,-0.795228
2.432781e-08,-0.796656
2.434781e-08,-0.798249
2.436781e-08,-0.799375
2.438781e-08,-0.799595
2.440781e-08,-0.798963
2.442781e-08,-0.797975
2.444781e-08,-0.79737
2.446781e-08,-0.797837
2.448781e-08,-0.799705
2.450781e-08,-0.802643
2.452781e-08,-0.805884
2.454781e-08,-0.808246
2.456781e-08,-0.808795
2.458781e-08,-0.806982
2.460781e-08,-0.803
2.462781e-08,-0.797782
2.464781e-08,-0.792647
2.466781e-08,-0.788939
2.468781e-08,-0.787511
2.470781e-08,-0.788528
2.472781e-08,-0.791329
2.474781e-08,-0.794761
2.476781e-08,-0.797563
2.478781e-08,-0.798881
2.480781e-08,-0.798469
2.482781e-08,-0.796849
2.484781e-08,-0.795009
2.486781e-08,-0.794047
2.488781e-08,-0.794569
2.490781e-08,-0.796574
