4.315421e-09,0.0168344
4.335421e-09,0.0181252
4.355421e-09,0.0176034
4.375421e-09,0.0150219
4.395421e-09,0.0106005
4.415421e-09,0.005108
4.435421e-09,-0.000357011
4.455421e-09,-0.00464114
4.475421e-09,-0.00689306
4.495421e-09,-0.00678321
4.515421e-09,-0.00464114
4.535421e-09,-0.00126327
4.555421e-09,0.00222445
4.575421e-09,0.00483338
4.595421e-09,0.00584949
4.615421e-09,0.00516293
4.635421e-09,0.00307579
4.655421e-09,0.000302086
4.675421e-09,-0.00247161
4.695421e-09,-0.00464114
4.715421e-09,-0.0059868
4.735421e-09,-0.00661844
4.755421e-09,-0.00689306
4.775421e-09,-0.00719515
4.795421e-09,-0.00771693
4.815421e-09,-0.00848588
4.835421e-09,-0.0091999
4.855421e-09,-0.00952945
4.875421e-09,-0.00914498
4.895421e-09,-0.00796409
4.915421e-09,-0.00617904
4.935421e-09,-0.00422921
4.955421e-09,-0.00258146
4.975421e-09,-0.00162028
4.995421e-09,-0.00148297
5.015421e-09,-0.00194983
5.035421e-09,-0.002554
5.055421e-09,-0.0027737
5.075421e-09,-0.00216953
5.095421e-09,-0.000631635
5.115421e-09,0.00162028
5.135421e-09,0.00406443
5.155421e-09,0.00609665
5.175421e-09,0.00719515
5.195421e-09,0.00714022
5.215421e-09,0.00604173
5.235421e-09,0.00436652
5.255421e-09,0.00269131
5.275421e-09,0.00151043
5.295421e-09,0.00115342
5.315421e-09,0.00162028
5.335421e-09,0.00263639
5.355421e-09,0.00378981
5.375421e-09,0.00475099
5.395421e-09,0.00535517
5.415421e-09,0.00565725
5.435421e-09,0.00590441
5.455421e-09,0.00631635
5.475421e-09,0.0070853
5.495421e-09,0.0081014
5.515421e-09,0.00903513
5.535421e-09,0.00952945
5.555421e-09,0.00922736
5.575421e-09,0.00807394
5.595421e-09,0.00631635
5.615421e-09,0.00453129
5.635421e-09,0.00340534
5.655421e-09,0.00346026
5.675421e-09,0.00491577
5.695421e-09,0.00746977
5.715421e-09,0.0103808
5.735421e-09,0.0126602
5.755421e-09,0.0134291
5.775421e-09,0.0121109
5.795421e-09,0.00881543
5.815421e-09,0.00417428
5.835421e-09,-0.00068656
5.855421e-09,-0.00461368
5.875421e-09,-0.00670082
5.895421e-09,-0.00656351
5.915421e-09,-0.00450383
5.935421e-09,-0.00134566
5.955421e-09,0.00183998
5.975421e-09,0.00411936
5.995421e-09,0.00494323
6.015421e-09,0.00433906
6.035421e-09,0.00280116
6.055421e-09,0.00115342
6.075421e-09,0.000164774
6.095421e-09,0.000302086
6.115421e-09,0.00153789
6.135421e-09,0.00346026
6.155421e-09,0.00535517
6.175421e-09,0.00653605
6.195421e-09,0.00661844
6.215421e-09,0.00557486
6.235421e-09,0.0038722
6.255421e-09,0.0021146
6.275421e-09,0.000961184
6.295421e-09,0.000741484
6.315421e-09,0.00151043
6.335421e-09,0.00288355
6.355421e-09,0.00433906
6.375421e-09,0.00535517
6.395421e-09,0.00568471
6.415421e-09,0.00541009
6.435421e-09,0.00486084
6.455421e-09,0.00461368
6.475421e-09,0.00505308
6.495421e-09,0.00637127
6.515421e-09,0.00843095
6.535421e-09,0.0107103
6.555421e-09,0.0126602
6.575421e-09,0.0137587
6.595421e-09,0.0137861
6.615421e-09,0.0128524
6.635421e-09,0.0114244
6.655421e-09,0.0100238
6.675421e-09,0.00911751
6.695421e-09,0.00889781
6.715421e-09,0.0091999
6.735421e-09,0.00961184
6.755421e-09,0.00966676
6.775421e-09,0.0089802
6.795421e-09,0.00746977
6.815421e-09,0.00538263
6.835421e-09,0.00326802
6.855421e-09,0.00164774
6.875421e-09,0.000961184
6.895421e-09,0.00120835
6.915421e-09,0.0021146
6.935421e-09,0.0029934
6.955421e-09,0.00324056
6.975421e-09,0.00238923
6.995421e-09,0.000357011
7.015421e-09,-0.00247161
7.035421e-09,-0.00538263
7.055421e-09,-0.00757962
7.075421e-09,-0.00845842
7.095421e-09,-0.00774439
7.115421e-09,-0.00565725
7.135421e-09,-0.00280116
7.155421e-09,8.23872e-05
7.175421e-09,0.00238923
7.195421e-09,0.00378981
7.215421e-09,0.00436652
7.235421e-09,0.00458622
7.255421e-09,0.00494323
7.275421e-09,0.00587695
7.295421e-09,0.00746977
7.315421e-09,0.0094196
7.335421e-09,0.0111497
7.355421e-09,0.0119187
7.375421e-09,0.011287
7.395421e-09,0.00911751
7.415421e-09,0.0057671
7.435421e-09,0.00197729
7.455421e-09,-0.00148297
7.475421e-09,-0.0038722
7.495421e-09,-0.0048883
7.515421e-09,-0.00466861
7.535421e-09,-0.00367996
7.555421e-09,-0.00260893
7.575421e-09,-0.00197729
7.595421e-09,-0.00203222
7.615421e-09,-0.00260893
7.635421e-09,-0.00324056
7.655421e-09,-0.00335041
7.675421e-09,-0.002554
7.695421e-09,-0.000741484
7.715421e-09,0.00170267
7.735421e-09,0.00420175
7.755421e-09,0.00606919
7.775421e-09,0.00678321
7.795421e-09,0.00623396
7.815421e-09,0.00477846
7.835421e-09,0.00296594
7.855421e-09,0.00156536
7.875421e-09,0.00101611
7.895421e-09,0.00148297
7.915421e-09,0.00269131
7.935421e-09,0.00406443
7.955421e-09,0.00505308
7.975421e-09,0.00527278
7.995421e-09,0.00477846
8.015421e-09,0.00400951
8.035421e-09,0.00359757
8.055421e-09,0.00411936
8.075421e-09,0.0057671
8.095421e-09,0.00829364
8.115421e-09,0.0109575
8.135421e-09,0.0127975
8.155421e-09,0.0129348
8.175421e-09,0.0110673
8.195421e-09,0.00744231
8.215421e-09,0.00304833
8.235421e-09,-0.000878796
8.255421e-09,-0.00304833
8.275421e-09,-0.0027737
8.295421e-09,-5.49248e-05
8.315421e-09,0.00431159
8.335421e-09,0.0089802
8.355421e-09,0.0125228
8.375421e-09,0.013896
8.395421e-09,0.0128249
8.415421e-09,0.00983153
8.435421e-09,0.00604173
8.455421e-09,0.00285609
8.475421e-09,0.00134566
8.495421e-09,0.0018949
8.515421e-09,0.00411936
8.535421e-09,0.00694798
8.555421e-09,0.00911751
8.575421e-09,0.00947452
8.595421e-09,0.00760708
8.615421e-09,0.00381727
8.635421e-09,-0.000851334
8.655421e-09,-0.00499815
8.675421e-09,-0.00741484
8.695421e-09,-0.00735992
8.715421e-09,-0.0048883
8.735421e-09,-0.000741484
8.755421e-09,0.00389966
8.775421e-09,0.00788171
8.795421e-09,0.0104082
8.815421e-09,0.0113145
8.835421e-09,0.01093
8.855421e-09,0.0100512
8.875421e-09,0.00933721
8.895421e-09,0.00922736
8.915421e-09,0.00966676
8.935421e-09,0.010216
8.955421e-09,0.010216
8.975421e-09,0.0091999
8.995421e-09,0.00714022
9.015421e-09,0.00453129
9.035421e-09,0.00222445
9.055421e-09,0.00123581
9.075421e-09,0.00219699
9.095421e-09,0.00527278
9.115421e-09,0.00988646
9.135421e-09,0.0149121
9.155421e-09,0.0190314
9.175421e-09,0.021201
9.195421e-09,0.0208989
9.215421e-09,0.0183998
9.235421e-09,0.0146375
9.255421e-09,0.0109575
9.275421e-09,0.0085408
9.295421e-09,0.0081014
9.315421e-09,0.0096393
9.335421e-09,0.0124405
9.355421e-09,0.0152691
9.375421e-09,0.0168894
9.395421e-09,0.0164225
9.415421e-09,0.0136488
9.435421e-09,0.0089802
9.455421e-09,0.00346026
9.475421e-09,-0.00170267
9.495421e-09,-0.00543755
9.515421e-09,-0.00711276
9.535421e-09,-0.0066459
9.555421e-09,-0.00442144
9.575421e-09,-0.00115342
9.595421e-09,0.00244415
9.615421e-09,0.00579456
9.635421e-09,0.00862319
9.655421e-09,0.0108751
9.675421e-09,0.0126327
9.695421e-09,0.013896
9.715421e-09,0.01461
9.735421e-09,0.01461
9.755421e-09,0.0137037
9.775421e-09,0.0118638
9.795421e-09,0.00925482
9.815421e-09,0.00628889
9.835421e-09,0.00357011
9.855421e-09,0.00159282
9.875421e-09,0.000714022
9.895421e-09,0.000961184
9.915421e-09,0.00197729
9.935421e-09,0.00329549
9.955421e-09,0.00436652
9.975421e-09,0.00483338
9.995421e-09,0.00472353
1.001542e-08,0.00436652
1.003542e-08,0.00422921
1.005542e-08,0.00472353
1.007542e-08,0.00601426
1.009542e-08,0.00788171
1.011542e-08,0.00977661
1.013542e-08,0.010985
1.015542e-08,0.01093
1.017542e-08,0.00947452
1.019542e-08,0.0068656
1.021542e-08,0.0038722
1.023542e-08,0.00134566
1.025542e-08,5.49248e-05
1.027542e-08,0.000329549
1.029542e-08,0.00192237
1.031542e-08,0.0040919
1.033542e-08,0.00587695
1.035542e-08,0.00650859
1.037542e-08,0.00571218
1.039542e-08,0.00381727
1.041542e-08,0.00175759
1.043542e-08,0.000631635
1.045542e-08,0.00134566
1.047542e-08,0.00411936
1.049542e-08,0.00843095
1.051542e-08,0.0129897
1.053542e-08,0.0162028
1.055542e-08,0.0167246
1.057542e-08,0.0139234
1.059542e-08,0.00823872
1.061542e-08,0.00104357
1.063542e-08,-0.00565725
1.065542e-08,-0.00994138
1.067542e-08,-0.0105181
1.069542e-08,-0.00722261
1.071542e-08,-0.00112596
1.073542e-08,0.00593188
1.075542e-08,0.0117539
1.077542e-08,0.0145551
1.079542e-08,0.0135664
1.081542e-08,0.0091999
1.083542e-08,0.00282863
1.085542e-08,-0.0036525
1.087542e-08,-0.00851334
1.089542e-08,-0.0106829
1.091542e-08,-0.0101062
1.093542e-08,-0.00768947
1.095542e-08,-0.00477846
1.097542e-08,-0.00271878
1.099542e-08,-0.00236177
1.101542e-08,-0.00370742
1.103542e-08,-0.00595934
1.105542e-08,-0.00801902
1.107542e-08,-0.00870558
1.109542e-08,-0.00746977
1.111542e-08,-0.00447637
1.113542e-08,-0.00057671
1.115542e-08,0.0029934
1.117542e-08,0.00516293
1.119542e-08,0.00535517
1.121542e-08,0.00376235
1.123542e-08,0.00126327
1.125542e-08,-0.000906259
1.127542e-08,-0.00162028
1.129542e-08,-0.000302086
1.131542e-08,0.00285609
1.133542e-08,0.00703037
1.135542e-08,0.0109575
1.137542e-08,0.0134566
1.139542e-08,0.0138685
1.141542e-08,0.0122482
1.143542e-08,0.00925482
1.145542e-08,0.0059868
1.147542e-08,0.00348772
1.149542e-08,0.00241669
1.151542e-08,0.0027737
1.153542e-08,0.00403697
1.155542e-08,0.00535517
1.157542e-08,0.0059868
1.159542e-08,0.0055474
1.161542e-08,0.00428413
1.163542e-08,0.00288355
1.165542e-08,0.00227938
1.167542e-08,0.00318564
1.169542e-08,0.00582203
1.171542e-08,0.00969422
1.173542e-08,0.0137861
1.175542e-08,0.0168619
1.177542e-08,0.0177956
1.179542e-08,0.0161204
1.181542e-08,0.012056
1.183542e-08,0.00659097
1.185542e-08,0.00104357
1.187542e-08,-0.00324056
1.189542e-08,-0.00538263
1.191542e-08,-0.00516293
1.193542e-08,-0.00307579
1.195542e-08,-2.74624e-05
1.197542e-08,0.00291101
1.199542e-08,0.0048883
1.201542e-08,0.0055474
1.203542e-08,0.00502562
1.205542e-08,0.00381727
1.207542e-08,0.00249908
1.209542e-08,0.00151043
1.211542e-08,0.00101611
1.213542e-08,0.000823872
1.215542e-08,0.00057671
1.217542e-08,0
1.219542e-08,-0.000961184
1.221542e-08,-0.00203222
1.223542e-08,-0.0027737
1.225542e-08,-0.00274624
1.227542e-08,-0.00164774
1.229542e-08,0.000329549
1.231542e-08,0.00266385
1.233542e-08,0.00450383
1.235542e-08,0.00508054
1.237542e-08,0.00389966
1.239542e-08,0.00104357
1.241542e-08,-0.00288355
1.243542e-08,-0.00678321
1.245542e-08,-0.00952945
1.247542e-08,-0.0102709
1.249542e-08,-0.00865065
1.251542e-08,-0.00497069
1.253542e-08,-0.000164774
1.255542e-08,0.00472353
1.257542e-08,0.00862319
1.259542e-08,0.0109575
1.261542e-08,0.0116441
1.263542e-08,0.0111497
1.265542e-08,0.0101611
1.267542e-08,0.00939214
1.269542e-08,0.00922736
1.271542e-08,0.00961184
1.273542e-08,0.0101885
1.275542e-08,0.0103533
1.277542e-08,0.00966676
1.279542e-08,0.00796409
1.281542e-08,0.00557486
1.283542e-08,0.00304833
1.285542e-08,0.00115342
1.287542e-08,0.000384473
1.289542e-08,0.000933721
1.291542e-08,0.00247161
1.293542e-08,0.00433906
1.295542e-08,0.0057671
1.297542e-08,0.00617904
1.299542e-08,0.00543755
1.301542e-08,0.00392712
1.303542e-08,0.00241669
1.305542e-08,0.00178506
1.307542e-08,0.00271878
1.309542e-08,0.00538263
1.311542e-08,0.00928229
1.313542e-08,0.0135115
1.315542e-08,0.0167521
1.317542e-08,0.0180153
1.319542e-08,0.0166697
1.321542e-08,0.0128799
1.323542e-08,0.00744231
1.325542e-08,0.00164774
1.327542e-08,-0.00318564
1.329542e-08,-0.00595934
1.331542e-08,-0.00623396
1.333542e-08,-0.00422921
1.335542e-08,-0.000796409
1.337542e-08,0.00293848
1.339542e-08,0.00587695
1.341542e-08,0.00725007
1.343542e-08,0.00683813
1.345542e-08,0.00494323
1.347542e-08,0.00230684
1.349542e-08,-0.000192237
1.351542e-08,-0.00178506
1.353542e-08,-0.00197729
1.355542e-08,-0.000631635
1.357542e-08,0.00192237
1.359542e-08,0.00513547
1.361542e-08,0.00834857
1.363542e-08,0.0108476
1.365542e-08,0.0121658
1.367542e-08,0.0119461
1.369542e-08,0.0101611
1.371542e-08,0.00705783
1.373542e-08,0.00307579
1.375542e-08,-0.00115342
1.377542e-08,-0.0048883
1.379542e-08,-0.00738738
1.381542e-08,-0.0081014
1.383542e-08,-0.00681067
1.385542e-08,-0.00370742
1.387542e-08,0.000604173
1.389542e-08,0.00521785
1.391542e-08,0.00909005
1.393542e-08,0.0113694
1.395542e-08,0.0115342
1.397542e-08,0.00974915
1.399542e-08,0.0066459
1.401542e-08,0.00329549
1.403542e-08,0.000906259
1.405542e-08,0.000439398
1.407542e-08,0.00225192
1.409542e-08,0.00609665
1.411542e-08,0.0110124
1.413542e-08,0.015681
1.415542e-08,0.0187293
1.417542e-08,0.0191962
1.419542e-08,0.0167795
1.421542e-08,0.0119187
1.423542e-08,0.00573964
1.425542e-08,-0.000302086
1.427542e-08,-0.00475099
1.429542e-08,-0.00667336
1.431542e-08,-0.00573964
1.433542e-08,-0.00238923
1.435542e-08,0.00238923
1.437542e-08,0.00735992
1.439542e-08,0.0113694
1.441542e-08,0.0136488
1.443542e-08,0.0140058
1.445542e-08,0.0127151
1.447542e-08,0.0105181
1.449542e-08,0.00818379
1.451542e-08,0.00637127
1.453542e-08,0.00549248
1.455542e-08,0.0055474
1.457542e-08,0.00628889
1.459542e-08,0.00727753
1.461542e-08,0.00807394
1.463542e-08,0.00845842
1.465542e-08,0.0083211
1.467542e-08,0.00774439
1.469542e-08,0.00700291
1.471542e-08,0.00631635
1.473542e-08,0.00590441
1.475542e-08,0.00584949
1.477542e-08,0.00617904
1.479542e-08,0.00678321
1.481542e-08,0.00746977
1.483542e-08,0.0081014
1.485542e-08,0.00845842
1.487542e-08,0.00840349
1.489542e-08,0.00785424
1.491542e-08,0.0068656
1.493542e-08,0.00560233
1.495542e-08,0.00439398
1.497542e-08,0.00367996
1.499542e-08,0.00392712
1.501542e-08,0.00546502
1.503542e-08,0.00840349
1.505542e-08,0.012413
1.507542e-08,0.0169168
1.509542e-08,0.0210087
1.511542e-08,0.0237824
1.513542e-08,0.0245514
1.515542e-08,0.0230959
1.517542e-08,0.0197729
1.519542e-08,0.0154064
1.521542e-08,0.0110948
1.523542e-08,0.00796409
1.525542e-08,0.00672828
1.527542e-08,0.00741484
1.529542e-08,0.00950199
1.531542e-08,0.0119461
1.533542e-08,0.013539
1.535542e-08,0.0134016
1.537542e-08,0.0111772
1.539542e-08,0.00722261
1.541542e-08,0.00249908
1.543542e-08,-0.00181252
1.545542e-08,-0.00464114
1.547542e-08,-0.00546502
1.549542e-08,-0.00447637
1.551542e-08,-0.00249908
1.553542e-08,-0.00068656
1.555542e-08,0
1.557542e-08,-0.000988646
1.559542e-08,-0.00337787
1.561542e-08,-0.0062065
1.563542e-08,-0.00826618
1.565542e-08,-0.0083211
1.567542e-08,-0.00584949
1.569542e-08,-0.0010985
1.571542e-08,0.00486084
1.573542e-08,0.0104357
1.575542e-08,0.0140882
1.577542e-08,0.0148297
1.579542e-08,0.0126602
1.581542e-08,0.00851334
1.583542e-08,0.00398205
1.585542e-08,0.000741484
1.587542e-08,5.49248e-05
1.589542e-08,0.00214207
1.591542e-08,0.00623396
1.593542e-08,0.0106829
1.595542e-08,0.0136213
1.597542e-08,0.013484
1.599542e-08,0.00974915
1.601542e-08,0.00302086
1.603542e-08,-0.00505308
1.605542e-08,-0.0122208
1.607542e-08,-0.0164225
1.609542e-08,-0.0163676
1.611542e-08,-0.0119461
1.613542e-08,-0.00422921
1.615542e-08,0.00477846
1.617542e-08,0.0129073
1.619542e-08,0.0182625
1.621542e-08,0.0199102
1.623542e-08,0.0179329
1.625542e-08,0.0133467
1.627542e-08,0.00779932
1.629542e-08,0.00285609
1.631542e-08,-0.000302086
1.633542e-08,-0.00118088
1.635542e-08,0
1.637542e-08,0.002554
1.639542e-08,0.00551994
1.641542e-08,0.00812887
1.643542e-08,0.00983153
1.645542e-08,0.0104906
1.647542e-08,0.0101336
1.649542e-08,0.00900766
1.651542e-08,0.00733246
1.653542e-08,0.00527278
1.655542e-08,0.00307579
1.657542e-08,0.000933721
1.659542e-08,-0.000741484
1.661542e-08,-0.00159282
1.663542e-08,-0.00120835
1.665542e-08,0.000521785
1.667542e-08,0.00335041
1.669542e-08,0.00667336
1.671542e-08,0.00961184
1.673542e-08,0.011342
1.675542e-08,0.0113145
1.677542e-08,0.00944706
1.679542e-08,0.00637127
1.681542e-08,0.00304833
1.683542e-08,0.000659097
1.685542e-08,-5.49248e-05
1.687542e-08,0.00112596
1.689542e-08,0.00357011
1.691542e-08,0.00604173
1.693542e-08,0.0070853
1.695542e-08,0.00557486
1.697542e-08,0.00112596
1.699542e-08,-0.00568471
1.701542e-08,-0.0132918
1.703542e-08,-0.0197729
1.705542e-08,-0.0232332
1.707542e-08,-0.0225192
1.709542e-08,-0.0176034
1.711542e-08,-0.00958437
1.713542e-08,-0.000329549
1.715542e-08,0.00804648
1.717542e-08,0.013841
1.719542e-08,0.0162852
1.721542e-08,0.0155986
1.723542e-08,0.0129073
1.725542e-08,0.00966676
1.727542e-08,0.0070853
1.729542e-08,0.00579456
1.731542e-08,0.00562979
1.733542e-08,0.00579456
1.735542e-08,0.00524532
1.737542e-08,0.00332295
1.739542e-08,-2.74624e-05
1.741542e-08,-0.00414682
1.743542e-08,-0.00779932
1.745542e-08,-0.00974915
1.747542e-08,-0.00922736
1.749542e-08,-0.00628889
1.751542e-08,-0.00186744
1.753542e-08,0.00258146
1.755542e-08,0.0055474
1.757542e-08,0.00601426
1.759542e-08,0.00398205
1.761542e-08,0.000411936
1.763542e-08,-0.00313071
1.765542e-08,-0.00494323
1.767542e-08,-0.0038722
1.769542e-08,0.000137312
1.771542e-08,0.00606919
1.773542e-08,0.0121109
1.775542e-08,0.0162852
1.777542e-08,0.0171365
1.779542e-08,0.0142804
1.781542e-08,0.00862319
1.783542e-08,0.00192237
1.785542e-08,-0.0036525
1.787542e-08,-0.00634381
1.789542e-08,-0.00541009
1.791542e-08,-0.00137312
1.793542e-08,0.00422921
1.795542e-08,0.00936467
1.797542e-08,0.0122757
1.799542e-08,0.012056
1.801542e-08,0.00903513
1.803542e-08,0.00453129
1.805542e-08,0.000466861
1.807542e-08,-0.00148297
1.809542e-08,-0.000329549
1.811542e-08,0.00376235
1.813542e-08,0.00955691
1.815542e-08,0.0152965
1.817542e-08,0.0192237
1.819542e-08,0.0202398
1.821542e-08,0.018235
1.823542e-08,0.0141157
1.825542e-08,0.00933721
1.827542e-08,0.00543755
1.829542e-08,0.00340534
1.831542e-08,0.0034328
1.833542e-08,0.00483338
1.835542e-08,0.00650859
1.837542e-08,0.00727753
1.839542e-08,0.00648112
1.841542e-08,0.00422921
1.843542e-08,0.00126327
1.845542e-08,-0.00120835
1.847542e-08,-0.0021146
1.849542e-08,-0.000906259
1.851542e-08,0.00219699
1.853542e-08,0.00631635
1.855542e-08,0.0101885
1.857542e-08,0.0126052
1.859542e-08,0.0129622
1.861542e-08,0.011287
1.863542e-08,0.00840349
1.865542e-08,0.0053277
1.867542e-08,0.00313071
1.869542e-08,0.00236177
1.871542e-08,0.00293848
1.873542e-08,0.00422921
1.875542e-08,0.00538263
1.877542e-08,0.00571218
1.879542e-08,0.00497069
1.881542e-08,0.00354265
1.883542e-08,0.00227938
1.885542e-08,0.00205968
1.887542e-08,0.00354265
1.889542e-08,0.00670082
1.891542e-08,0.0107927
1.893542e-08,0.0146649
1.895542e-08,0.0169992
1.897542e-08,0.0169718
1.899542e-08,0.0144452
1.901542e-08,0.0101062
1.903542e-08,0.0053277
1.905542e-08,0.00159282
1.907542e-08,8.23872e-05
1.909542e-08,0.00115342
1.911542e-08,0.00433906
1.913542e-08,0.00840349
1.915542e-08,0.0118638
1.917542e-08,0.013539
1.919542e-08,0.0128799
1.921542e-08,0.010216
1.923542e-08,0.00659097
1.925542e-08,0.00335041
1.927542e-08,0.00159282
1.929542e-08,0.00183998
1.931542e-08,0.00378981
1.933542e-08,0.0064262
1.935542e-08,0.00848588
1.937542e-08,0.00887035
1.939542e-08,0.00714022
1.941542e-08,0.00362504
1.943542e-08,-0.00068656
1.945542e-08,-0.00442144
1.947542e-08,-0.00648112
1.949542e-08,-0.00628889
1.951542e-08,-0.0040919
1.953542e-08,-0.000768947
1.955542e-08,0.00244415
1.957542e-08,0.00444891
1.959542e-08,0.00472353
1.961542e-08,0.00340534
1.963542e-08,0.00134566
1.965542e-08,-0.000384473
1.967542e-08,-0.000823872
1.969542e-08,0.000411936
1.971542e-08,0.00304833
1.973542e-08,0.00615157
1.975542e-08,0.0085408
1.977542e-08,0.00922736
1.979542e-08,0.00774439
1.981542e-08,0.00442144
1.983542e-08,0.000192237
1.985542e-08,-0.00367996
1.987542e-08,-0.00604173
1.989542e-08,-0.00623396
1.991542e-08,-0.00439398
1.993542e-08,-0.00126327
1.995542e-08,0.00203222
1.997542e-08,0.00442144
1.999542e-08,0.00524532
2.001542e-08,0.00450383
2.003542e-08,0.00280116
2.005542e-08,0.00104357
2.007542e-08,0.000137312
2.009542e-08,0.000549248
2.011542e-08,0.00219699
2.013542e-08,0.00447637
2.015542e-08,0.00648112
2.017542e-08,0.00738738
2.019542e-08,0.00681067
2.021542e-08,0.00494323
2.023542e-08,0.00247161
2.025542e-08,0.000357011
2.027542e-08,-0.000549248
2.029542e-08,0.000192237
2.031542e-08,0.00236177
2.033542e-08,0.00521785
2.035542e-08,0.00774439
2.037542e-08,0.00889781
2.039542e-08,0.00812887
2.041542e-08,0.00551994
2.043542e-08,0.00167521
2.045542e-08,-0.00230684
2.047542e-08,-0.00538263
2.049542e-08,-0.00675575
2.051542e-08,-0.00615157
2.053542e-08,-0.00395458
2.055542e-08,-0.000878796
2.057542e-08,0.00216953
2.059542e-08,0.00450383
2.061542e-08,0.00579456
2.063542e-08,0.00615157
2.065542e-08,0.00601426
2.067542e-08,0.00595934
2.069542e-08,0.00639874
2.071542e-08,0.00752469
2.073542e-08,0.00911751
2.075542e-08,0.0108202
2.077542e-08,0.0122208
2.079542e-08,0.0130446
2.081542e-08,0.0133193
2.083542e-08,0.0132643
2.085542e-08,0.0132369
2.087542e-08,0.0136213
2.089542e-08,0.0145001
2.091542e-08,0.0157359
2.093542e-08,0.0169443
2.095542e-08,0.0176034
2.097542e-08,0.0173288
2.099542e-08,0.0159556
2.101542e-08,0.0136488
2.103542e-08,0.0107653
2.105542e-08,0.00779932
2.107542e-08,0.00521785
2.109542e-08,0.0032131
2.111542e-08,0.00173013
2.113542e-08,0.000604173
2.115542e-08,-0.000384473
2.117542e-08,-0.00140058
2.119542e-08,-0.00227938
2.121542e-08,-0.00274624
2.123542e-08,-0.00236177
2.125542e-08,-0.000851334
2.127542e-08,0.00178506
2.129542e-08,0.00521785
2.131542e-08,0.0087605
2.133542e-08,0.0116715
2.135542e-08,0.0133193
2.137542e-08,0.0135115
2.139542e-08,0.0124405
2.141542e-08,0.0107653
2.143542e-08,0.00928229
2.145542e-08,0.00870558
2.147542e-08,0.00925482
2.149542e-08,0.0106279
2.151542e-08,0.0120011
2.153542e-08,0.0123855
2.155542e-08,0.0109026
2.157542e-08,0.00725007
2.159542e-08,0.00183998
2.161542e-08,-0.00425667
2.163542e-08,-0.00952945
2.165542e-08,-0.0125503
2.167542e-08,-0.0124405
2.169542e-08,-0.00911751
2.171542e-08,-0.0034328
2.173542e-08,0.00315817
2.175542e-08,0.00887035
2.177542e-08,0.0123306
2.179542e-08,0.0127975
2.181542e-08,0.0104082
2.183542e-08,0.00615157
2.185542e-08,0.00142804
2.187542e-08,-0.00247161
2.189542e-08,-0.00458622
2.191542e-08,-0.00464114
2.193542e-08,-0.00304833
2.195542e-08,-0.000604173
2.197542e-08,0.00183998
2.199542e-08,0.00367996
2.201542e-08,0.00472353
2.203542e-08,0.00530024
2.205542e-08,0.00582203
2.207542e-08,0.00672828
2.209542e-08,0.0081014
2.211542e-08,0.0096393
2.213542e-08,0.0107927
2.215542e-08,0.0109575
2.217542e-08,0.00977661
2.219542e-08,0.00733246
2.221542e-08,0.00425667
2.223542e-08,0.00142804
2.225542e-08,-0.000274624
2.227542e-08,-0.000302086
2.229542e-08,0.00129073
2.231542e-08,0.00384473
2.233542e-08,0.00637127
2.235542e-08,0.00785424
2.237542e-08,0.00766201
2.239542e-08,0.00579456
2.241542e-08,0.00288355
2.243542e-08,8.23872e-05
2.245542e-08,-0.00153789
2.247542e-08,-0.00126327
2.249542e-08,0.000906259
2.251542e-08,0.00425667
2.253542e-08,0.00755216
2.255542e-08,0.00952945
2.257542e-08,0.00930975
2.259542e-08,0.00678321
2.261542e-08,0.00266385
2.263542e-08,-0.00181252
2.265542e-08,-0.00524532
2.267542e-08,-0.00659097
2.269542e-08,-0.00557486
2.271542e-08,-0.00274624
2.273542e-08,0.000768947
2.275542e-08,0.0036525
2.277542e-08,0.00491577
2.279542e-08,0.00425667
2.281542e-08,0.00219699
2.283542e-08,-0.000164774
2.285542e-08,-0.00159282
2.287542e-08,-0.00120835
2.289542e-08,0.00115342
2.291542e-08,0.00475099
2.293542e-08,0.00834857
2.295542e-08,0.0104906
2.297542e-08,0.0101885
2.299542e-08,0.00725007
2.301542e-08,0.00244415
2.303542e-08,-0.00274624
2.305542e-08,-0.00667336
2.307542e-08,-0.00801902
2.309542e-08,-0.00634381
2.311542e-08,-0.00227938
2.313542e-08,0.0027737
2.315542e-08,0.00697545
2.317542e-08,0.00878796
2.319542e-08,0.00746977
2.321542e-08,0.00326802
2.323542e-08,-0.002554
2.325542e-08,-0.00826618
2.327542e-08,-0.0122208
2.329542e-08,-0.0133467
2.331542e-08,-0.0115342
2.333542e-08,-0.00757962
2.335542e-08,-0.00280116
2.337542e-08,0.00134566
2.339542e-08,0.00381727
2.341542e-08,0.00436652
2.343542e-08,0.00337787
2.345542e-08,0.00183998
2.347542e-08,0.000741484
2.349542e-08,0.000768947
2.351542e-08,0.00200475
2.353542e-08,0.00400951
2.355542e-08,0.00593188
2.357542e-08,0.00697545
2.359542e-08,0.00670082
2.361542e-08,0.00524532
2.363542e-08,0.00315817
2.365542e-08,0.00134566
2.367542e-08,0.000521785
2.369542e-08,0.00104357
2.371542e-08,0.00271878
2.373542e-08,0.00486084
2.375542e-08,0.00656351
2.377542e-08,0.00714022
2.379542e-08,0.00631635
2.381542e-08,0.00442144
2.383542e-08,0.00214207
2.385542e-08,0.000439398
2.387542e-08,-2.74624e-05
2.389542e-08,0.000933721
2.391542e-08,0.00296594
2.393542e-08,0.00521785
2.395542e-08,0.00681067
2.397542e-08,0.0070853
