4.298364e-09,0.0068656
4.318364e-09,0.00348772
4.338364e-09,-0.000247161
4.358364e-09,-0.00274624
4.378364e-09,-0.00252654
4.398364e-09,0.000961184
4.418364e-09,0.00714022
4.438364e-09,0.0144452
4.458364e-09,0.0205968
4.478364e-09,0.0235627
4.498364e-09,0.0221072
4.518364e-09,0.0162577
4.538364e-09,0.00744231
4.558364e-09,-0.00200475
4.578364e-09,-0.00958437
4.598364e-09,-0.0133467
4.618364e-09,-0.0125228
4.638364e-09,-0.00779932
4.658364e-09,-0.000961184
4.678364e-09,0.00562979
4.698364e-09,0.00999631
4.718364e-09,0.0109575
4.738364e-09,0.00865065
4.758364e-09,0.00428413
4.778364e-09,-0.000411936
4.798364e-09,-0.00367996
4.818364e-09,-0.00455876
4.838364e-09,-0.00302086
4.858364e-09,0
4.878364e-09,0.00304833
4.898364e-09,0.00483338
4.918364e-09,0.00466861
4.938364e-09,0.00274624
4.958364e-09,0.00010985
4.978364e-09,-0.0018949
4.998364e-09,-0.00208714
5.018364e-09,2.74624e-05
5.038364e-09,0.00400951
5.058364e-09,0.00867811
5.078364e-09,0.0125228
5.098364e-09,0.014253
5.118364e-09,0.0133193
5.138364e-09,0.0101336
5.158364e-09,0.00593188
5.178364e-09,0.00225192
5.198364e-09,0.000466861
5.218364e-09,0.00120835
5.238364e-09,0.00414682
5.258364e-09,0.00818379
5.278364e-09,0.0118088
5.298364e-09,0.0136763
5.318364e-09,0.0131819
5.338364e-09,0.010573
5.358364e-09,0.0068656
5.378364e-09,0.00351519
5.398364e-09,0.00170267
5.418364e-09,0.00200475
5.438364e-09,0.00406443
5.458364e-09,0.0068656
5.478364e-09,0.00900766
5.498364e-09,0.00930975
5.518364e-09,0.00727753
5.538364e-09,0.00332295
5.558364e-09,-0.00137312
5.578364e-09,-0.00535517
5.598364e-09,-0.007305
5.618364e-09,-0.0066459
5.638364e-09,-0.0036525
5.658364e-09,0.000466861
5.678364e-09,0.00425667
5.698364e-09,0.00634381
5.718364e-09,0.00601426
5.738364e-09,0.00340534
5.758364e-09,-0.000439398
5.778364e-09,-0.00417428
5.798364e-09,-0.0064262
5.818364e-09,-0.00648112
5.838364e-09,-0.00436652
5.858364e-09,-0.000961184
5.878364e-09,0.00252654
5.898364e-09,0.0048883
5.918364e-09,0.00541009
5.938364e-09,0.00417428
5.958364e-09,0.0018949
5.978364e-09,-0.000274624
5.998364e-09,-0.00120835
6.018364e-09,-0.000329549
6.038364e-09,0.00230684
6.058364e-09,0.00595934
6.078364e-09,0.00952945
6.098364e-09,0.0119736
6.118364e-09,0.0126876
6.138364e-09,0.0117539
6.158364e-09,0.009859
6.178364e-09,0.00801902
6.198364e-09,0.00714022
6.218364e-09,0.00777186
6.238364e-09,0.00977661
6.258364e-09,0.0124679
6.278364e-09,0.0147748
6.298364e-09,0.0158183
6.318364e-09,0.0150494
6.338364e-09,0.0125778
6.358364e-09,0.00909005
6.378364e-09,0.00557486
6.398364e-09,0.00296594
6.418364e-09,0.00183998
6.438364e-09,0.00219699
6.458364e-09,0.00351519
6.478364e-09,0.00502562
6.498364e-09,0.00593188
6.518364e-09,0.00582203
6.538364e-09,0.00477846
6.558364e-09,0.00324056
6.578364e-09,0.0018949
6.598364e-09,0.00123581
6.618364e-09,0.00148297
6.638364e-09,0.0023343
6.658364e-09,0.00318564
6.678364e-09,0.00335041
6.698364e-09,0.00230684
6.718364e-09,5.49248e-05
6.738364e-09,-0.00293848
6.758364e-09,-0.00587695
6.778364e-09,-0.00785424
6.798364e-09,-0.00826618
6.818364e-09,-0.00700291
6.838364e-09,-0.00450383
6.858364e-09,-0.00156536
6.878364e-09,0.000988646
6.898364e-09,0.00252654
6.918364e-09,0.00302086
6.938364e-09,0.00288355
6.958364e-09,0.00288355
6.978364e-09,0.00373488
6.998364e-09,0.00573964
7.018364e-09,0.00865065
7.038364e-09,0.0116441
7.058364e-09,0.0136763
7.078364e-09,0.0137587
7.098364e-09,0.0115067
7.118364e-09,0.00733246
7.138364e-09,0.00236177
7.158364e-09,-0.0018949
7.178364e-09,-0.00400951
7.198364e-09,-0.00318564
7.218364e-09,0.000439398
7.238364e-09,0.0057671
7.258364e-09,0.0111223
7.278364e-09,0.0147473
7.298364e-09,0.0155162
7.318364e-09,0.0131819
7.338364e-09,0.00856826
7.358364e-09,0.00332295
7.378364e-09,-0.00068656
7.398364e-09,-0.00200475
7.418364e-09,-5.49248e-05
7.438364e-09,0.00464114
7.458364e-09,0.0106554
7.478364e-09,0.0161753
7.498364e-09,0.0195807
7.518364e-09,0.0199926
7.538364e-09,0.017521
7.558364e-09,0.0132094
7.578364e-09,0.0085408
7.598364e-09,0.00494323
7.618364e-09,0.00332295
7.638364e-09,0.00373488
7.658364e-09,0.00541009
7.678364e-09,0.00719515
7.698364e-09,0.00790917
7.718364e-09,0.00692052
7.738364e-09,0.00431159
7.758364e-09,0.000741484
7.778364e-09,-0.00263639
7.798364e-09,-0.00483338
7.818364e-09,-0.00535517
7.838364e-09,-0.00436652
7.858364e-09,-0.00258146
7.878364e-09,-0.00107103
7.898364e-09,-0.000714022
7.918364e-09,-0.00181252
7.938364e-09,-0.00400951
7.958364e-09,-0.00634381
7.978364e-09,-0.00755216
7.998364e-09,-0.00667336
8.018364e-09,-0.00329549
8.038364e-09,0.00214207
8.058364e-09,0.0085408
8.078364e-09,0.0144178
8.098364e-09,0.0184273
8.118364e-09,0.0198278
8.138364e-09,0.0186744
8.158364e-09,0.0157909
8.178364e-09,0.0124405
8.198364e-09,0.00994138
8.218364e-09,0.00909005
8.238364e-09,0.00999631
8.258364e-09,0.0121109
8.278364e-09,0.0143628
8.298364e-09,0.015681
8.318364e-09,0.0153515
8.338364e-09,0.0132369
8.358364e-09,0.009859
8.378364e-09,0.00615157
8.398364e-09,0.00313071
8.418364e-09,0.00148297
8.438364e-09,0.00142804
8.458364e-09,0.00260893
8.478364e-09,0.00428413
8.498364e-09,0.00568471
8.518364e-09,0.00617904
8.538364e-09,0.00562979
8.558364e-09,0.00425667
8.578364e-09,0.00263639
8.598364e-09,0.00131819
8.618364e-09,0.00068656
8.638364e-09,0.000851334
8.658364e-09,0.00151043
8.678364e-09,0.00238923
8.698364e-09,0.00313071
8.718364e-09,0.00373488
8.738364e-09,0.00439398
8.758364e-09,0.00551994
8.778364e-09,0.00744231
8.798364e-09,0.0102709
8.818364e-09,0.0136763
8.838364e-09,0.0169718
8.858364e-09,0.0192786
8.878364e-09,0.0199102
8.898364e-09,0.0185371
8.918364e-09,0.0153789
8.938364e-09,0.0112596
8.958364e-09,0.00722261
8.978364e-09,0.00422921
8.998364e-09,0.00291101
9.018364e-09,0.00318564
9.038364e-09,0.00444891
9.058364e-09,0.00579456
9.078364e-09,0.00634381
9.098364e-09,0.00565725
9.118364e-09,0.00395458
9.138364e-09,0.00197729
9.158364e-09,0.000796409
9.178364e-09,0.00126327
9.198364e-09,0.00370742
9.218364e-09,0.00768947
9.238364e-09,0.0120835
9.258364e-09,0.0155162
9.278364e-09,0.016807
9.298364e-09,0.0154339
9.318364e-09,0.0118912
9.338364e-09,0.00746977
9.358364e-09,0.0038722
9.378364e-09,0.00263639
9.398364e-09,0.00444891
9.418364e-09,0.00895274
9.438364e-09,0.0147198
9.458364e-09,0.019718
9.478364e-09,0.0219974
9.498364e-09,0.0204046
9.518364e-09,0.0150219
9.538364e-09,0.00719515
9.558364e-09,-0.000851334
9.578364e-09,-0.00675575
9.598364e-09,-0.00884289
9.618364e-09,-0.00656351
9.638364e-09,-0.000796409
9.658364e-09,0.00653605
9.678364e-09,0.0131819
9.698364e-09,0.017164
9.718364e-09,0.0176309
9.738364e-09,0.0149395
9.758364e-09,0.0105181
9.778364e-09,0.00626142
9.798364e-09,0.00373488
9.818364e-09,0.00373488
9.838364e-09,0.00584949
9.858364e-09,0.00878796
9.878364e-09,0.0108202
9.898364e-09,0.0105181
9.918364e-09,0.00735992
9.938364e-09,0.00197729
9.958364e-09,-0.0040919
9.978364e-09,-0.00884289
9.998364e-09,-0.010573
1.001836e-08,-0.00851334
1.003836e-08,-0.00307579
1.005836e-08,0.00425667
1.007836e-08,0.0114244
1.009836e-08,0.0165324
1.011836e-08,0.0183998
1.013836e-08,0.0170267
1.015836e-08,0.0133193
1.017836e-08,0.00887035
1.019836e-08,0.00530024
1.021836e-08,0.00357011
1.023836e-08,0.00384473
1.025836e-08,0.00535517
1.027836e-08,0.00692052
1.029836e-08,0.00744231
1.031836e-08,0.00631635
1.033836e-08,0.00378981
1.035836e-08,0.000796409
1.037836e-08,-0.00145551
1.039836e-08,-0.00186744
1.041836e-08,-8.23872e-05
1.043836e-08,0.00348772
1.045836e-08,0.00768947
1.047836e-08,0.0111497
1.049836e-08,0.0127425
1.051836e-08,0.0120285
1.053836e-08,0.00952945
1.055836e-08,0.00645366
1.057836e-08,0.00425667
1.059836e-08,0.00420175
1.061836e-08,0.00670082
1.063836e-08,0.0112047
1.065836e-08,0.01645
1.067836e-08,0.0207616
1.069836e-08,0.0227114
1.071836e-08,0.0216678
1.073836e-08,0.0179604
1.075836e-08,0.01277
1.077836e-08,0.00768947
1.079836e-08,0.00417428
1.081836e-08,0.00302086
1.083836e-08,0.0040919
1.085836e-08,0.00637127
1.087836e-08,0.00848588
1.089836e-08,0.00909005
1.091836e-08,0.00749723
1.093836e-08,0.0038722
1.095836e-08,-0.000796409
1.097836e-08,-0.00505308
1.099836e-08,-0.00752469
1.101836e-08,-0.00744231
1.103836e-08,-0.0048883
1.105836e-08,-0.000796409
1.107836e-08,0.00340534
1.109836e-08,0.0062065
1.111836e-08,0.00667336
1.113836e-08,0.00466861
1.115836e-08,0.000878796
1.117836e-08,-0.00337787
1.119836e-08,-0.00670082
1.121836e-08,-0.00793663
1.123836e-08,-0.00661844
1.125836e-08,-0.00304833
1.127836e-08,0.00183998
1.129836e-08,0.0068656
1.131836e-08,0.010985
1.133836e-08,0.0135115
1.135836e-08,0.0143354
1.137836e-08,0.0137037
1.139836e-08,0.0121933
1.141836e-08,0.0102984
1.143836e-08,0.0083211
1.145836e-08,0.00639874
1.147836e-08,0.00444891
1.149836e-08,0.00247161
1.151836e-08,0.000549248
1.153836e-08,-0.00101611
1.155836e-08,-0.0018949
1.157836e-08,-0.00175759
1.159836e-08,-0.000631635
1.161836e-08,0.00112596
1.163836e-08,0.00282863
1.165836e-08,0.00370742
1.167836e-08,0.0032131
1.169836e-08,0.00120835
1.171836e-08,-0.00178506
1.173836e-08,-0.00477846
1.175836e-08,-0.00648112
1.177836e-08,-0.00582203
1.179836e-08,-0.0023343
1.181836e-08,0.0036525
1.183836e-08,0.010985
1.185836e-08,0.0180153
1.187836e-08,0.0230135
1.189836e-08,0.0247711
1.191836e-08,0.0228762
1.193836e-08,0.0179329
1.195836e-08,0.0112596
1.197836e-08,0.00455876
1.199836e-08,-0.000631635
1.201836e-08,-0.00335041
1.203836e-08,-0.00346026
1.205836e-08,-0.00162028
1.207836e-08,0.0010985
1.209836e-08,0.00351519
1.211836e-08,0.00483338
1.213836e-08,0.00483338
1.215836e-08,0.00378981
1.217836e-08,0.00238923
1.219836e-08,0.00129073
1.221836e-08,0.000988646
1.223836e-08,0.00148297
1.225836e-08,0.00249908
1.227836e-08,0.00351519
1.229836e-08,0.00414682
1.231836e-08,0.00425667
1.233836e-08,0.00411936
1.235836e-08,0.00420175
1.237836e-08,0.00494323
1.239836e-08,0.00659097
1.241836e-08,0.00884289
1.243836e-08,0.010985
1.245836e-08,0.0120835
1.247836e-08,0.011287
1.249836e-08,0.00815633
1.251836e-08,0.0029934
1.253836e-08,-0.00329549
1.255836e-08,-0.00933721
1.257836e-08,-0.0137037
1.259836e-08,-0.0154339
1.261836e-08,-0.0142804
1.263836e-08,-0.0108202
1.265836e-08,-0.0062065
1.267836e-08,-0.00181252
1.269836e-08,0.00123581
1.271836e-08,0.00247161
1.273836e-08,0.00222445
1.275836e-08,0.00140058
1.277836e-08,0.00118088
1.279836e-08,0.00252654
1.281836e-08,0.0057671
1.283836e-08,0.0104082
1.285836e-08,0.0152691
1.287836e-08,0.0188392
1.289836e-08,0.0198278
1.291836e-08,0.0175759
1.293836e-08,0.012413
1.295836e-08,0.00546502
1.297836e-08,-0.00140058
1.299836e-08,-0.00637127
1.301836e-08,-0.00804648
1.303836e-08,-0.00595934
1.305836e-08,-0.000604173
1.307836e-08,0.00659097
1.309836e-08,0.0138136
1.311836e-08,0.0193335
1.313836e-08,0.0219424
1.315836e-08,0.0213108
1.317836e-08,0.0180428
1.319836e-08,0.0133193
1.321836e-08,0.00856826
1.323836e-08,0.005108
1.325836e-08,0.00362504
1.327836e-08,0.00417428
1.329836e-08,0.00617904
1.331836e-08,0.00862319
1.333836e-08,0.0104632
1.335836e-08,0.0108202
1.337836e-08,0.00936467
1.339836e-08,0.00617904
1.341836e-08,0.0018949
1.343836e-08,-0.00260893
1.345836e-08,-0.0064262
1.347836e-08,-0.00884289
1.349836e-08,-0.00950199
1.351836e-08,-0.00837603
1.353836e-08,-0.00587695
1.355836e-08,-0.00263639
1.357836e-08,0.000604173
1.359836e-08,0.00324056
1.361836e-08,0.00480592
1.363836e-08,0.00524532
1.365836e-08,0.00477846
1.367836e-08,0.00395458
1.369836e-08,0.00348772
1.371836e-08,0.00400951
1.373836e-08,0.0059868
1.375836e-08,0.00939214
1.377836e-08,0.0138136
1.379836e-08,0.0184547
1.381836e-08,0.0222445
1.383836e-08,0.0242493
1.385836e-08,0.0238099
1.387836e-08,0.020844
1.389836e-08,0.0159007
1.391836e-08,0.0100238
1.393836e-08,0.00450383
1.395836e-08,0.000494323
1.397836e-08,-0.00126327
1.399836e-08,-0.000714022
1.401836e-08,0.00153789
1.403836e-08,0.00442144
1.405836e-08,0.00678321
1.407836e-08,0.00777186
1.409836e-08,0.00700291
1.411836e-08,0.00483338
1.413836e-08,0.0021146
1.415836e-08,-0.00010985
1.417836e-08,-0.00104357
1.419836e-08,-0.000302086
1.421836e-08,0.00175759
1.423836e-08,0.00433906
1.425836e-08,0.00634381
1.427836e-08,0.00697545
1.429836e-08,0.00595934
1.431836e-08,0.00370742
1.433836e-08,0.00120835
1.435836e-08,-0.000274624
1.437836e-08,0.000274624
1.439836e-08,0.00313071
1.441836e-08,0.00782678
1.443836e-08,0.0130721
1.445836e-08,0.0173288
1.447836e-08,0.0191138
1.449836e-08,0.0178231
1.451836e-08,0.0137312
1.453836e-08,0.00807394
1.455836e-08,0.00263639
1.457836e-08,-0.000796409
1.459836e-08,-0.00115342
1.461836e-08,0.00162028
1.463836e-08,0.00650859
1.465836e-08,0.0117539
1.467836e-08,0.0154339
1.469836e-08,0.0162028
1.471836e-08,0.0136488
1.473836e-08,0.0085408
1.475836e-08,0.00244415
1.477836e-08,-0.00269131
1.479836e-08,-0.00535517
1.481836e-08,-0.00491577
1.483836e-08,-0.00183998
1.485836e-08,0.00247161
1.487836e-08,0.00615157
1.489836e-08,0.00768947
1.491836e-08,0.00631635
1.493836e-08,0.00236177
1.495836e-08,-0.00285609
1.497836e-08,-0.00746977
1.499836e-08,-0.00980407
1.501836e-08,-0.00881543
1.503836e-08,-0.00455876
1.505836e-08,0.00192237
1.507836e-08,0.00895274
1.509836e-08,0.0147198
1.511836e-08,0.0180153
1.513836e-08,0.0184822
1.515836e-08,0.0166422
1.517836e-08,0.0137312
1.519836e-08,0.0110673
1.521836e-08,0.0096393
1.523836e-08,0.00974915
1.525836e-08,0.0108751
1.527836e-08,0.0120011
1.529836e-08,0.0120285
1.531836e-08,0.0101885
1.533836e-08,0.00645366
1.535836e-08,0.00145551
1.537836e-08,-0.00351519
1.539836e-08,-0.00714022
1.541836e-08,-0.00837603
1.543836e-08,-0.0068656
1.545836e-08,-0.0029934
1.547836e-08,0.00222445
1.549836e-08,0.00741484
1.551836e-08,0.0114518
1.553836e-08,0.0135664
1.555836e-08,0.0137037
1.557836e-08,0.0122757
1.559836e-08,0.0101336
1.561836e-08,0.00807394
1.563836e-08,0.00667336
1.565836e-08,0.00612411
1.567836e-08,0.00631635
1.569836e-08,0.00681067
1.571836e-08,0.00727753
1.573836e-08,0.00744231
1.575836e-08,0.007305
1.577836e-08,0.00705783
1.579836e-08,0.00694798
1.581836e-08,0.00711276
1.583836e-08,0.00757962
1.585836e-08,0.00812887
1.587836e-08,0.00851334
1.589836e-08,0.00843095
1.591836e-08,0.00777186
1.593836e-08,0.00659097
1.595836e-08,0.00508054
1.597836e-08,0.00351519
1.599836e-08,0.00216953
1.601836e-08,0.00118088
1.603836e-08,0.00057671
1.605836e-08,0.000357011
1.607836e-08,0.000521785
1.609836e-08,0.00118088
1.611836e-08,0.002554
1.613836e-08,0.00480592
1.615836e-08,0.00796409
1.617836e-08,0.011699
1.619836e-08,0.0153789
1.621836e-08,0.0179604
1.623836e-08,0.0184547
1.625836e-08,0.0160655
1.627836e-08,0.0107103
1.629836e-08,0.00304833
1.631836e-08,-0.00543755
1.633836e-08,-0.0128249
1.635836e-08,-0.0171915
1.637836e-08,-0.0171915
1.639836e-08,-0.0125503
1.641836e-08,-0.00414682
1.643836e-08,0.00606919
1.645836e-08,0.0156261
1.647836e-08,0.0222171
1.649836e-08,0.0243042
1.651836e-08,0.0215854
1.653836e-08,0.0151043
1.655836e-08,0.00689306
1.657836e-08,-0.000659097
1.659836e-08,-0.00543755
1.661836e-08,-0.0062065
1.663836e-08,-0.0029934
1.665836e-08,0.00307579
1.667836e-08,0.0100787
1.669836e-08,0.0160655
1.671836e-08,0.0194434
1.673836e-08,0.0195807
1.675836e-08,0.0167795
1.677836e-08,0.0121658
1.679836e-08,0.00716768
1.681836e-08,0.00315817
1.683836e-08,0.000933721
1.685836e-08,0.000659097
1.687836e-08,0.00183998
1.689836e-08,0.00370742
1.691836e-08,0.00543755
1.693836e-08,0.00653605
1.695836e-08,0.00689306
1.697836e-08,0.00678321
1.699836e-08,0.00661844
1.701836e-08,0.00678321
1.703836e-08,0.00738738
1.705836e-08,0.00823872
1.707836e-08,0.00895274
1.709836e-08,0.00903513
1.711836e-08,0.00823872
1.713836e-08,0.00659097
1.715836e-08,0.00439398
1.717836e-08,0.00225192
1.719836e-08,0.00068656
1.721836e-08,8.23872e-05
1.723836e-08,0.000521785
1.725836e-08,0.00173013
1.727836e-08,0.00326802
1.729836e-08,0.00464114
1.731836e-08,0.0055474
1.733836e-08,0.00590441
1.735836e-08,0.00593188
1.737836e-08,0.00595934
1.739836e-08,0.00628889
1.741836e-08,0.00703037
1.743836e-08,0.00807394
1.745836e-08,0.00903513
1.747836e-08,0.00955691
1.749836e-08,0.00922736
1.751836e-08,0.00801902
1.753836e-08,0.00609665
1.755836e-08,0.00392712
1.757836e-08,0.00205968
1.759836e-08,0.000906259
1.761836e-08,0.000714022
1.763836e-08,0.00134566
1.765836e-08,0.00249908
1.767836e-08,0.00370742
1.769836e-08,0.00461368
1.771836e-08,0.00508054
1.773836e-08,0.00521785
1.775836e-08,0.00527278
1.777836e-08,0.00560233
1.779836e-08,0.00637127
1.781836e-08,0.00752469
1.783836e-08,0.0087605
1.785836e-08,0.00966676
1.787836e-08,0.00980407
1.789836e-08,0.0089802
1.791836e-08,0.00733246
1.793836e-08,0.00524532
1.795836e-08,0.00329549
1.797836e-08,0.00203222
1.799836e-08,0.00167521
1.801836e-08,0.00214207
1.803836e-08,0.00293848
1.805836e-08,0.00346026
1.807836e-08,0.00307579
1.809836e-08,0.00159282
1.811836e-08,-0.000823872
1.813836e-08,-0.00346026
1.815836e-08,-0.00549248
1.817836e-08,-0.00601426
1.819836e-08,-0.00461368
1.821836e-08,-0.00140058
1.823836e-08,0.00288355
1.825836e-08,0.00711276
1.827836e-08,0.00999631
1.829836e-08,0.0106829
1.831836e-08,0.00878796
1.833836e-08,0.00466861
1.835836e-08,-0.00068656
1.837836e-08,-0.0059868
1.839836e-08,-0.0101062
1.841836e-08,-0.0122208
1.843836e-08,-0.0121658
1.845836e-08,-0.0103808
1.847836e-08,-0.00766201
1.849836e-08,-0.00494323
1.851836e-08,-0.00288355
1.853836e-08,-0.00181252
1.855836e-08,-0.00153789
1.857836e-08,-0.00162028
1.859836e-08,-0.00151043
1.861836e-08,-0.000823872
1.863836e-08,0.00057671
1.865836e-08,0.00241669
1.867836e-08,0.00428413
1.869836e-08,0.00573964
1.871836e-08,0.00648112
1.873836e-08,0.0064262
1.875836e-08,0.0057671
1.877836e-08,0.00477846
1.879836e-08,0.00376235
1.881836e-08,0.00282863
1.883836e-08,0.00194983
1.885836e-08,0.00101611
1.887836e-08,-2.74624e-05
1.889836e-08,-0.00118088
1.891836e-08,-0.0021146
1.893836e-08,-0.00238923
1.895836e-08,-0.00159282
1.897836e-08,0.000439398
1.899836e-08,0.00357011
1.901836e-08,0.00716768
1.903836e-08,0.0102984
1.905836e-08,0.0120835
1.907836e-08,0.0118912
1.909836e-08,0.00972169
1.911836e-08,0.00617904
1.913836e-08,0.00244415
1.915836e-08,-0.000137312
1.917836e-08,-0.000494323
1.919836e-08,0.00181252
1.921836e-08,0.00639874
1.923836e-08,0.0121384
1.925836e-08,0.0174112
1.927836e-08,0.020844
1.929836e-08,0.021503
1.931836e-08,0.0194983
1.933836e-08,0.0157634
1.935836e-08,0.0118912
1.937836e-08,0.00958437
1.939836e-08,0.0100238
1.941836e-08,0.013484
1.943836e-08,0.0191962
1.945836e-08,0.0255949
1.947836e-08,0.0307029
1.949836e-08,0.0328999
1.951836e-08,0.0312522
1.953836e-08,0.025952
1.955836e-08,0.0180977
1.957836e-08,0.00952945
1.959836e-08,0.00208714
1.961836e-08,-0.00285609
1.963836e-08,-0.00472353
1.965836e-08,-0.00381727
1.967836e-08,-0.00118088
1.969836e-08,0.00194983
1.971836e-08,0.00439398
1.973836e-08,0.00546502
1.975836e-08,0.00513547
1.977836e-08,0.00384473
1.979836e-08,0.00219699
1.981836e-08,0.000823872
1.983836e-08,5.49248e-05
1.985836e-08,-0.000219699
1.987836e-08,-0.000247161
1.989836e-08,-0.000411936
1.991836e-08,-0.000906259
1.993836e-08,-0.00170267
1.995836e-08,-0.00238923
1.997836e-08,-0.00263639
1.999836e-08,-0.00203222
2.001836e-08,-0.00057671
2.003836e-08,0.00142804
2.005836e-08,0.00346026
2.007836e-08,0.00497069
2.009836e-08,0.0055474
2.011836e-08,0.00521785
2.013836e-08,0.00439398
2.015836e-08,0.00373488
2.017836e-08,0.00389966
2.019836e-08,0.00524532
2.021836e-08,0.00763454
2.023836e-08,0.0104632
2.025836e-08,0.0127425
2.027836e-08,0.0135939
2.029836e-08,0.0123855
2.031836e-08,0.00914498
2.033836e-08,0.00455876
2.035836e-08,-0.000302086
2.037836e-08,-0.00422921
2.039836e-08,-0.00626142
2.041836e-08,-0.00606919
2.043836e-08,-0.00395458
2.045836e-08,-0.000851334
2.047836e-08,0.00216953
2.049836e-08,0.00417428
2.051836e-08,0.00466861
2.053836e-08,0.00378981
2.055836e-08,0.00222445
2.057836e-08,0.000768947
2.059836e-08,0.000192237
2.061836e-08,0.000823872
2.063836e-08,0.00241669
2.065836e-08,0.00442144
2.067836e-08,0.0059868
2.069836e-08,0.00656351
2.071836e-08,0.00593188
2.073836e-08,0.00436652
2.075836e-08,0.00258146
2.077836e-08,0.00126327
2.079836e-08,0.000961184
2.081836e-08,0.00175759
2.083836e-08,0.00324056
2.085836e-08,0.00475099
2.087836e-08,0.00557486
2.089836e-08,0.00538263
2.091836e-08,0.00431159
2.093836e-08,0.00296594
2.095836e-08,0.00225192
2.097836e-08,0.00288355
2.099836e-08,0.005108
2.101836e-08,0.0085408
2.103836e-08,0.0121384
2.105836e-08,0.01461
2.107836e-08,0.0148846
2.109836e-08,0.0124679
2.111836e-08,0.00774439
2.113836e-08,0.00192237
2.115836e-08,-0.0034328
2.117836e-08,-0.00678321
2.119836e-08,-0.007305
2.121836e-08,-0.00508054
2.123836e-08,-0.0010985
2.125836e-08,0.0029934
2.127836e-08,0.00565725
2.129836e-08,0.00593188
2.131836e-08,0.00378981
2.133836e-08,0.000192237
2.135836e-08,-0.0032131
2.137836e-08,-0.00480592
2.139836e-08,-0.00357011
2.141836e-08,0.000494323
2.143836e-08,0.00628889
2.145836e-08,0.0119736
2.147836e-08,0.0156536
2.149836e-08,0.016038
2.151836e-08,0.0129622
2.153836e-08,0.00746977
2.155836e-08,0.00151043
2.157836e-08,-0.00266385
2.159836e-08,-0.00340534
2.161836e-08,-0.000164774
2.163836e-08,0.0062065
2.165836e-08,0.0138685
2.167836e-08,0.0203496
2.169836e-08,0.0235902
2.171836e-08,0.0224642
2.173836e-08,0.0171915
2.175836e-08,0.0091999
2.177836e-08,0.000631635
2.179836e-08,-0.00631635
2.181836e-08,-0.0101885
2.183836e-08,-0.010573
2.185836e-08,-0.00812887
2.187836e-08,-0.00425667
2.189836e-08,-0.000439398
2.191836e-08,0.00219699
2.193836e-08,0.00335041
2.195836e-08,0.00346026
2.197836e-08,0.00346026
2.199836e-08,0.00425667
2.201836e-08,0.00634381
2.203836e-08,0.00952945
2.205836e-08,0.0129622
2.207836e-08,0.0154888
2.209836e-08,0.0161479
2.211836e-08,0.0145825
2.213836e-08,0.0111772
2.215836e-08,0.00703037
2.217836e-08,0.00346026
2.219836e-08,0.00159282
2.221836e-08,0.00192237
2.223836e-08,0.0040919
2.225836e-08,0.00703037
2.227836e-08,0.00930975
2.229836e-08,0.00974915
2.231836e-08,0.00782678
2.233836e-08,0.0038722
2.235836e-08,-0.000961184
2.237836e-08,-0.00524532
2.239836e-08,-0.00755216
2.241836e-08,-0.00722261
2.243836e-08,-0.00442144
2.245836e-08,-0.000192237
2.247836e-08,0.00400951
2.249836e-08,0.0066459
2.251836e-08,0.00683813
2.253836e-08,0.00453129
2.255836e-08,0.000494323
2.257836e-08,-0.0038722
2.259836e-08,-0.0070853
2.261836e-08,-0.00801902
2.263836e-08,-0.00631635
2.265836e-08,-0.00238923
2.267836e-08,0.00274624
2.269836e-08,0.00774439
2.271836e-08,0.0115067
2.273836e-08,0.0134016
2.275836e-08,0.0134291
2.277836e-08,0.0121384
2.279836e-08,0.0103259
2.281836e-08,0.00873304
2.283836e-08,0.00779932
2.285836e-08,0.00755216
2.287836e-08,0.00771693
2.289836e-08,0.00782678
2.291836e-08,0.00755216
2.293836e-08,0.0068656
2.295836e-08,0.00593188
2.297836e-08,0.00521785
2.299836e-08,0.00516293
2.301836e-08,0.00601426
2.303836e-08,0.00771693
2.305836e-08,0.00991392
2.307836e-08,0.0120011
2.309836e-08,0.0134291
2.311836e-08,0.0138685
2.313836e-08,0.0132918
2.315836e-08,0.0119736
2.317836e-08,0.0104357
2.319836e-08,0.00914498
2.321836e-08,0.00840349
2.323836e-08,0.00823872
2.325836e-08,0.00840349
2.327836e-08,0.00848588
2.329836e-08,0.00812887
2.331836e-08,0.00719515
2.333836e-08,0.00587695
2.335836e-08,0.00455876
2.337836e-08,0.00376235
2.339836e-08,0.00398205
2.341836e-08,0.00538263
2.343836e-08,0.00777186
2.345836e-08,0.0106554
2.347836e-08,0.0132369
2.349836e-08,0.0148297
2.351836e-08,0.014967
2.353836e-08,0.0135664
2.355836e-08,0.0109026
2.357836e-08,0.00763454
2.359836e-08,0.00444891
2.361836e-08,0.00197729
2.363836e-08,0.000521785
2.365836e-08,0.00010985
2.367836e-08,0.000357011
2.369836e-08,0.000823872
2.371836e-08,0.000961184
2.373836e-08,0.000439398
2.375836e-08,-0.000851334
2.377836e-08,-0.0027737
2.379836e-08,-0.00497069
2.381836e-08,-0.00697545
2.383836e-08,-0.00834857
2.385836e-08,-0.00878796
2.387836e-08,-0.00812887
2.389836e-08,-0.00634381
2.391836e-08,-0.0036525
2.393836e-08,-0.000357011
2.395836e-08,0.00307579
2.397836e-08,0.00612411
